trip_instance_id,recon_mse,y
2026-03-20_1497253_U_36,0.6297833919525146,0
2026-03-20_1497253_U_39,1.3262323141098022,1
2026-03-20_1497253_U_45,0.5257228016853333,0
2026-03-20_1497253_U_46,0.6030988693237305,0
2026-03-20_1497253_U_53,0.7292632460594177,0
2026-03-20_1497253_U_54,0.5908629298210144,0
2026-03-20_1497253_U_62,0.4186716675758362,1
2026-03-20_1497253_U_63,0.5882331132888794,1
2026-03-20_1497253_U_67,0.7510676980018616,1
2026-03-20_1497253_U_69,0.6949310302734375,1
2026-03-20_1497253_U_74,0.6502024531364441,1
2026-03-20_1497253_U_80,0.7873783111572266,0
2026-03-20_1497253_U_85,0.35881078243255615,0
2026-03-20_1497253_U_94,0.34504714608192444,0
2026-03-20_1497253_U_95,0.5319602489471436,0
2026-03-20_1497253_U_96,0.7584326863288879,1
2026-03-20_1497255_U_10,0.1664024144411087,0
2026-03-20_1497255_U_101,0.30072611570358276,1
2026-03-20_1497255_U_104,0.27471667528152466,0
2026-03-20_1497255_U_105,0.25719425082206726,0
2026-03-20_1497255_U_11,0.15513405203819275,0
2026-03-20_1497255_U_110,0.3606937825679779,0
2026-03-20_1497255_U_111,0.39734262228012085,0
2026-03-20_1497255_U_118,0.30124160647392273,0
2026-03-20_1497255_U_119,0.37750864028930664,1
2026-03-20_1497255_U_121,0.5950149297714233,0
2026-03-20_1497255_U_122,0.5748457908630371,1
2026-03-20_1497255_U_123,0.7616127729415894,1
2026-03-20_1497255_U_129,0.24854175746440887,1
2026-03-20_1497255_U_134,0.199199840426445,0
2026-03-20_1497255_U_135,0.18294736742973328,0
2026-03-20_1497255_U_147,0.3863929510116577,1
2026-03-20_1497255_U_148,0.23614031076431274,0
2026-03-20_1497255_U_22,0.4169798493385315,0
2026-03-20_1497255_U_31,0.24105623364448547,0
2026-03-20_1497255_U_41,0.38098350167274475,0
2026-03-20_1497255_U_42,0.15794064104557037,0
2026-03-20_1497255_U_43,0.44652795791625977,0
2026-03-20_1497255_U_52,0.4363269507884979,0
2026-03-20_1497255_U_53,0.25542396306991577,1
2026-03-20_1497255_U_62,0.2329212874174118,0
2026-03-20_1497255_U_64,0.34274542331695557,0
2026-03-20_1497255_U_72,0.24801865220069885,0
2026-03-20_1497255_U_73,0.1991029530763626,0
2026-03-20_1497255_U_74,0.3049142062664032,0
2026-03-20_1497255_U_75,0.28702065348625183,0
2026-03-20_1497255_U_85,0.24752399325370789,0
2026-03-20_1497255_U_86,0.24282658100128174,0
2026-03-20_1497255_U_9,0.24446024000644684,0
2026-03-20_1497255_U_93,0.22198255360126495,0
2026-03-20_1497256_U_12,0.2351113110780716,0
2026-03-20_1497256_U_18,0.29748621582984924,1
2026-03-20_1497256_U_25,0.3033892810344696,0
2026-03-20_1497256_U_31,0.4507436752319336,1
2026-03-20_1497256_U_32,0.3469238877296448,0
2026-03-20_1497256_U_36,0.36041033267974854,0
2026-03-20_1497256_U_42,0.3635704815387726,0
2026-03-20_1497256_U_43,0.376583993434906,0
2026-03-20_1497256_U_48,0.29027414321899414,1
2026-03-20_1497256_U_49,0.22837935388088226,1
2026-03-20_1497256_U_5,0.5026740431785583,0
2026-03-20_1497256_U_50,0.2636982798576355,0
2026-03-20_1497256_U_54,0.26074761152267456,0
2026-03-20_1497256_U_58,0.3478565216064453,0
2026-03-20_1497256_U_59,0.18840333819389343,0
2026-03-20_1497256_U_6,0.3206689655780792,0
2026-03-20_1497256_U_64,1.7255496978759766,1
2026-03-20_1497256_U_65,0.31621456146240234,0
2026-03-20_1497256_U_70,0.25664666295051575,1
2026-03-20_1497256_U_72,0.2674887478351593,0
2026-03-20_1497256_U_80,0.2867080867290497,0
2026-03-20_1497256_U_81,0.32150548696517944,0
2026-03-20_1497256_U_86,0.4308677017688751,0
2026-03-20_1497256_U_87,0.2787085473537445,0
2026-03-20_1497256_U_88,0.3088189661502838,0
2026-03-20_1497256_U_95,0.3504508137702942,0
2026-03-21_1211316_S_1,0.13290750980377197,0
2026-03-21_1211316_S_11,0.12986236810684204,0
2026-03-21_1211316_S_15,0.11784344166517258,1
2026-03-21_1211316_S_16,0.2300126999616623,0
2026-03-21_1211316_S_17,0.234122171998024,0
2026-03-21_1211316_S_18,0.14846664667129517,0
2026-03-21_1211316_S_19,0.29931700229644775,0
2026-03-21_1211316_S_20,0.2512448728084564,0
2026-03-21_1211316_S_21,0.2765825390815735,0
2026-03-21_1211316_S_22,0.2904873490333557,0
2026-03-21_1211316_S_23,0.19930946826934814,0
2026-03-21_1211316_S_3,0.18075419962406158,0
2026-03-21_1211316_S_4,0.14437371492385864,0
2026-03-21_1211316_S_5,0.08622980117797852,0
2026-03-21_1211316_S_9,0.2910369634628296,1
2026-03-21_1211318_S_1,0.1578812152147293,0
2026-03-21_1211318_S_10,0.21434858441352844,1
2026-03-21_1211318_S_11,0.08686999976634979,0
2026-03-21_1211318_S_12,0.2871438264846802,1
2026-03-21_1211318_S_13,0.1327345371246338,1
2026-03-21_1211318_S_14,0.11231536418199539,0
2026-03-21_1211318_S_15,0.1393721103668213,0
2026-03-21_1211318_S_16,0.1497105062007904,0
2026-03-21_1211318_S_17,0.16814708709716797,0
2026-03-21_1211318_S_18,0.1448766142129898,1
2026-03-21_1211318_S_19,0.12741759419441223,1
2026-03-21_1211318_S_2,0.1869724839925766,0
2026-03-21_1211318_S_20,0.14031364023685455,0
2026-03-21_1211318_S_21,0.26566803455352783,0
2026-03-21_1211318_S_22,0.2535612881183624,0
2026-03-21_1211318_S_23,0.11775082349777222,0
2026-03-21_1211318_S_24,0.16604988276958466,0
2026-03-21_1211318_S_25,0.14005282521247864,0
2026-03-21_1211318_S_27,0.16691040992736816,1
2026-03-21_1211318_S_28,0.1369883418083191,0
2026-03-21_1211318_S_29,0.11719578504562378,0
2026-03-21_1211318_S_3,0.11116338521242142,0
2026-03-21_1211318_S_30,0.15079213678836823,0
2026-03-21_1211318_S_35,0.1788015216588974,0
2026-03-21_1211318_S_36,0.1796819418668747,0
2026-03-21_1211318_S_37,0.2793358564376831,0
2026-03-21_1211318_S_4,0.1415988951921463,0
2026-03-21_1211318_S_41,0.26396092772483826,1
2026-03-21_1211318_S_42,0.10482792556285858,0
2026-03-21_1211318_S_43,0.2001192420721054,0
2026-03-21_1211318_S_44,0.1709553301334381,1
2026-03-21_1211318_S_5,0.1605428159236908,0
2026-03-21_1211318_S_6,0.18709860742092133,1
2026-03-21_1211318_S_8,0.1104467511177063,1
2026-03-21_1211318_S_9,0.1301470845937729,1
2026-03-21_1219443_S_1,0.3516957759857178,1
2026-03-21_1219443_S_10,0.11322607100009918,0
2026-03-21_1219443_S_11,0.2536573112010956,0
2026-03-21_1219443_S_14,0.13420450687408447,0
2026-03-21_1219443_S_15,0.2632525563240051,0
2026-03-21_1219443_S_2,0.2593640387058258,0
2026-03-21_1219443_S_3,0.21959280967712402,0
2026-03-21_1219443_S_4,0.23246845602989197,0
2026-03-21_1219443_S_5,0.20714899897575378,0
2026-03-21_1219443_S_6,0.21659976243972778,0
2026-03-21_1219443_S_7,0.3074391782283783,0
2026-03-21_1219443_S_8,0.23553378880023956,0
2026-03-21_1219450_S_1,0.26979750394821167,1
2026-03-21_1219450_S_11,0.3167766332626343,0
2026-03-21_1219450_S_12,0.2353540062904358,0
2026-03-21_1219450_S_13,0.2040197104215622,1
2026-03-21_1219450_S_7,0.17093625664710999,0
2026-03-21_1219450_S_9,0.4170764684677124,0
2026-03-21_1220192_S_1,0.15197128057479858,0
2026-03-21_1220192_S_11,0.21565818786621094,0
2026-03-21_1220192_S_14,0.16600264608860016,1
2026-03-21_1220192_S_15,0.15447917580604553,0
2026-03-21_1220192_S_16,0.1793491542339325,0
2026-03-21_1220192_S_17,0.19168314337730408,1
2026-03-21_1220192_S_18,0.23916314542293549,0
2026-03-21_1220192_S_19,0.1236380860209465,1
2026-03-21_1220192_S_2,0.14009572565555573,0
2026-03-21_1220192_S_20,0.18612395226955414,1
2026-03-21_1220192_S_21,0.2988574802875519,0
2026-03-21_1220192_S_22,0.10553211718797684,0
2026-03-21_1220192_S_23,0.13557471334934235,0
2026-03-21_1220192_S_24,0.1912550926208496,0
2026-03-21_1220192_S_26,0.17115268111228943,1
2026-03-21_1220192_S_27,0.16803352534770966,1
2026-03-21_1220192_S_29,0.23992186784744263,1
2026-03-21_1220192_S_3,0.18224583566188812,1
2026-03-21_1220192_S_30,0.14784471690654755,1
2026-03-21_1220192_S_32,0.2416767179965973,1
2026-03-21_1220192_S_33,0.19149324297904968,1
2026-03-21_1220192_S_34,0.40347081422805786,1
2026-03-21_1220192_S_35,0.11906459182500839,1
2026-03-21_1220192_S_40,0.2599097490310669,1
2026-03-21_1220192_S_43,0.1116308644413948,1
2026-03-21_1220192_S_44,0.18064036965370178,1
2026-03-21_1220192_S_47,0.13177283108234406,1
2026-03-21_1220192_S_48,0.17284861207008362,1
2026-03-21_1220192_S_5,0.17921781539916992,0
2026-03-21_1220192_S_51,0.14384815096855164,1
2026-03-21_1220192_S_6,0.149602472782135,0
2026-03-21_1220192_S_8,0.28209567070007324,0
2026-03-21_1220192_S_9,0.35529613494873047,0
2026-03-21_1235940_S_1,0.9040558338165283,1
2026-03-21_1235940_S_10,0.2022416740655899,0
2026-03-21_1235940_S_11,0.14588569104671478,0
2026-03-21_1235940_S_13,0.11849485337734222,0
2026-03-21_1235940_S_18,0.17559227347373962,1
2026-03-21_1235940_S_2,0.27365002036094666,0
2026-03-21_1235940_S_21,0.3539395034313202,0
2026-03-21_1235940_S_22,0.16350769996643066,1
2026-03-21_1235940_S_3,0.2976887822151184,0
2026-03-21_1235940_S_6,0.2536170482635498,1
2026-03-21_1235940_S_7,1.1236333847045898,1
2026-03-21_1235940_S_8,0.11902602761983871,0
2026-03-21_1235940_S_9,0.1934850811958313,0
2026-03-21_1246638_S_1,0.19775739312171936,0
2026-03-21_1246638_S_11,0.24688440561294556,0
2026-03-21_1246638_S_12,0.28502193093299866,1
2026-03-21_1246638_S_13,0.19345037639141083,0
2026-03-21_1246638_S_14,0.2167046070098877,1
2026-03-21_1246638_S_18,0.3663385808467865,0
2026-03-21_1246638_S_19,0.18520335853099823,0
2026-03-21_1246638_S_2,0.1908346712589264,0
2026-03-21_1246638_S_23,0.14602525532245636,1
2026-03-21_1246638_S_26,0.4635023772716522,0
2026-03-21_1246638_S_3,0.20846615731716156,0
2026-03-21_1246638_S_4,0.19912298023700714,0
2026-03-21_1246638_S_5,0.22129233181476593,1
2026-03-21_1246638_S_6,0.2553859353065491,0
2026-03-21_1246638_S_7,0.1566663235425949,0
2026-03-21_1246638_S_8,0.20242729783058167,1
2026-03-21_1246638_S_9,0.30714625120162964,0
2026-03-21_1247857_S_1,0.32406213879585266,0
2026-03-21_1247857_S_10,0.28104183077812195,0
2026-03-21_1247857_S_11,0.22236520051956177,0
2026-03-21_1247857_S_12,0.20300720632076263,0
2026-03-21_1247857_S_13,0.24660521745681763,0
2026-03-21_1247857_S_14,0.2822980284690857,0
2026-03-21_1247857_S_15,0.2337588220834732,0
2026-03-21_1247857_S_16,0.25299885869026184,0
2026-03-21_1247857_S_17,0.1836751103401184,1
2026-03-21_1247857_S_2,0.35890108346939087,0
2026-03-21_1247857_S_21,0.49459001421928406,0
2026-03-21_1247857_S_22,0.5328206419944763,0
2026-03-21_1247857_S_23,0.1696799397468567,0
2026-03-21_1247857_S_24,0.17154352366924286,0
2026-03-21_1247857_S_25,0.18676140904426575,0
2026-03-21_1247857_S_26,0.2522410750389099,1
2026-03-21_1247857_S_27,0.2287273108959198,0
2026-03-21_1247857_S_28,0.1560390144586563,1
2026-03-21_1247857_S_29,0.18360692262649536,0
2026-03-21_1247857_S_3,0.2228860855102539,0
2026-03-21_1247857_S_30,0.7358657121658325,0
2026-03-21_1247857_S_31,0.14896734058856964,0
2026-03-21_1247857_S_32,0.20837751030921936,0
2026-03-21_1247857_S_33,0.21268142759799957,0
2026-03-21_1247857_S_34,0.19773854315280914,0
2026-03-21_1247857_S_35,0.21483923494815826,0
2026-03-21_1247857_S_36,0.2993081212043762,0
2026-03-21_1247857_S_37,0.2025500237941742,0
2026-03-21_1247857_S_4,0.14945411682128906,0
2026-03-21_1247857_S_40,0.27222940325737,0
2026-03-21_1247857_S_42,0.43182873725891113,1
2026-03-21_1247857_S_43,0.13880857825279236,0
2026-03-21_1247857_S_45,0.19339577853679657,0
2026-03-21_1247857_S_46,0.2237776666879654,0
2026-03-21_1247857_S_47,0.19777444005012512,0
2026-03-21_1247857_S_48,0.19306336343288422,0
2026-03-21_1247857_S_49,0.18878048658370972,0
2026-03-21_1247857_S_5,0.23976677656173706,0
2026-03-21_1247857_S_50,0.3551170527935028,0
2026-03-21_1247857_S_51,0.32006871700286865,0
2026-03-21_1247857_S_52,0.3033207058906555,0
2026-03-21_1247857_S_53,0.21979805827140808,1
2026-03-21_1247857_S_54,0.17321890592575073,0
2026-03-21_1247857_S_6,0.20223456621170044,0
2026-03-21_1247857_S_7,0.2307945340871811,0
2026-03-21_1247857_S_8,0.3063684105873108,0
2026-03-21_1247857_S_9,0.1400153636932373,0
2026-03-21_1247859_S_1,0.25842374563217163,0
2026-03-21_1247859_S_10,0.21988576650619507,0
2026-03-21_1247859_S_11,0.15083587169647217,0
2026-03-21_1247859_S_12,0.17846038937568665,0
2026-03-21_1247859_S_16,0.32730603218078613,0
2026-03-21_1247859_S_17,0.39868977665901184,0
2026-03-21_1247859_S_18,0.3359968066215515,0
2026-03-21_1247859_S_19,0.31223446130752563,0
2026-03-21_1247859_S_2,0.37115561962127686,0
2026-03-21_1247859_S_20,0.7324738502502441,0
2026-03-21_1247859_S_21,0.38875946402549744,0
2026-03-21_1247859_S_22,0.23977768421173096,0
2026-03-21_1247859_S_23,0.2513842284679413,0
2026-03-21_1247859_S_3,0.2673461139202118,0
2026-03-21_1247859_S_4,0.3277505338191986,0
2026-03-21_1247859_S_5,0.3076073229312897,0
2026-03-21_1247859_S_6,0.37835028767585754,0
2026-03-21_1247859_S_7,0.19834215939044952,0
2026-03-21_1247859_S_8,0.2969104051589966,0
2026-03-21_1247859_S_9,0.2054620236158371,0
2026-03-21_1247861_S_1,0.21191325783729553,0
2026-03-21_1247861_S_10,0.2002791315317154,0
2026-03-21_1247861_S_100,0.2535719871520996,0
2026-03-21_1247861_S_101,0.34212052822113037,0
2026-03-21_1247861_S_102,0.4526532292366028,1
2026-03-21_1247861_S_103,0.16761767864227295,0
2026-03-21_1247861_S_11,0.19740182161331177,0
2026-03-21_1247861_S_12,0.48655399680137634,0
2026-03-21_1247861_S_13,0.17751550674438477,0
2026-03-21_1247861_S_14,0.20997726917266846,0
2026-03-21_1247861_S_15,0.31663671135902405,0
2026-03-21_1247861_S_16,0.17239302396774292,0
2026-03-21_1247861_S_17,0.1911153793334961,0
2026-03-21_1247861_S_18,0.3131384551525116,0
2026-03-21_1247861_S_19,0.2456124871969223,1
2026-03-21_1247861_S_2,0.3910258412361145,0
2026-03-21_1247861_S_20,0.3901473879814148,0
2026-03-21_1247861_S_21,0.24738527834415436,1
2026-03-21_1247861_S_23,0.16113202273845673,0
2026-03-21_1247861_S_24,0.29092854261398315,0
2026-03-21_1247861_S_25,0.30594128370285034,0
2026-03-21_1247861_S_27,0.16256894171237946,0
2026-03-21_1247861_S_28,0.20420067012310028,0
2026-03-21_1247861_S_29,0.2455105036497116,0
2026-03-21_1247861_S_3,0.20870818197727203,0
2026-03-21_1247861_S_30,0.22633273899555206,0
2026-03-21_1247861_S_31,0.20995567739009857,0
2026-03-21_1247861_S_32,0.2536727786064148,1
2026-03-21_1247861_S_33,0.17343713343143463,0
2026-03-21_1247861_S_34,0.3323291838169098,1
2026-03-21_1247861_S_36,0.2907350957393646,0
2026-03-21_1247861_S_37,0.39667028188705444,0
2026-03-21_1247861_S_4,0.250389039516449,0
2026-03-21_1247861_S_40,0.2203429788351059,0
2026-03-21_1247861_S_41,0.25281718373298645,0
2026-03-21_1247861_S_42,0.24894079566001892,1
2026-03-21_1247861_S_43,0.2115987241268158,0
2026-03-21_1247861_S_46,0.6713723540306091,1
2026-03-21_1247861_S_47,0.36005899310112,1
2026-03-21_1247861_S_49,0.212890163064003,0
2026-03-21_1247861_S_5,0.17223912477493286,1
2026-03-21_1247861_S_54,0.3090910315513611,0
2026-03-21_1247861_S_55,0.22744449973106384,1
2026-03-21_1247861_S_56,0.2663794159889221,0
2026-03-21_1247861_S_57,0.2016867846250534,1
2026-03-21_1247861_S_6,0.1420859694480896,1
2026-03-21_1247861_S_60,0.2119368612766266,1
2026-03-21_1247861_S_61,0.33492639660835266,1
2026-03-21_1247861_S_62,0.21895763278007507,0
2026-03-21_1247861_S_63,0.23932971060276031,0
2026-03-21_1247861_S_64,0.5432111024856567,0
2026-03-21_1247861_S_65,0.2605493664741516,0
2026-03-21_1247861_S_66,0.2999912202358246,0
2026-03-21_1247861_S_67,0.27729448676109314,0
2026-03-21_1247861_S_68,0.19495844841003418,0
2026-03-21_1247861_S_69,0.2808014750480652,0
2026-03-21_1247861_S_7,0.19447079300880432,0
2026-03-21_1247861_S_70,0.2930215299129486,0
2026-03-21_1247861_S_72,0.14703115820884705,0
2026-03-21_1247861_S_73,0.5612408518791199,0
2026-03-21_1247861_S_74,0.33274298906326294,0
2026-03-21_1247861_S_75,0.2564845681190491,0
2026-03-21_1247861_S_76,0.32337507605552673,0
2026-03-21_1247861_S_77,0.3348711431026459,0
2026-03-21_1247861_S_78,0.16346755623817444,1
2026-03-21_1247861_S_79,0.248403862118721,1
2026-03-21_1247861_S_8,0.20921996235847473,1
2026-03-21_1247861_S_80,0.4311690628528595,1
2026-03-21_1247861_S_81,0.2567615211009979,0
2026-03-21_1247861_S_82,0.2493281066417694,0
2026-03-21_1247861_S_83,0.17750325798988342,0
2026-03-21_1247861_S_84,0.23786868155002594,1
2026-03-21_1247861_S_87,0.183542400598526,0
2026-03-21_1247861_S_88,0.281803697347641,1
2026-03-21_1247861_S_89,0.4232863783836365,0
2026-03-21_1247861_S_90,0.21200799942016602,0
2026-03-21_1247861_S_91,0.2306380569934845,0
2026-03-21_1247861_S_93,0.1604084074497223,0
2026-03-21_1247861_S_94,0.19126570224761963,0
2026-03-21_1247861_S_95,0.2551770806312561,0
2026-03-21_1247861_S_96,0.18485631048679352,0
2026-03-21_1247861_S_97,0.23244629800319672,0
2026-03-21_1247861_S_98,0.297500342130661,1
2026-03-21_1247861_S_99,0.1975822150707245,0
2026-03-21_1247864_S_1,0.4651322662830353,0
2026-03-21_1247864_S_12,0.4448978006839752,0
2026-03-21_1247864_S_13,0.3794262409210205,0
2026-03-21_1247864_S_14,0.3232199549674988,0
2026-03-21_1247864_S_15,0.2856932580471039,0
2026-03-21_1247864_S_16,0.2729633152484894,0
2026-03-21_1247864_S_17,0.21911516785621643,0
2026-03-21_1247864_S_18,0.1819961667060852,1
2026-03-21_1247864_S_19,0.29182764887809753,0
2026-03-21_1247864_S_2,0.2650584578514099,0
2026-03-21_1247864_S_20,0.31633713841438293,0
2026-03-21_1247864_S_21,0.25250816345214844,0
2026-03-21_1247864_S_22,0.44224265217781067,0
2026-03-21_1247864_S_23,0.36592352390289307,0
2026-03-21_1247864_S_24,0.4938434660434723,0
2026-03-21_1247864_S_25,0.38633283972740173,0
2026-03-21_1247864_S_26,0.27347907423973083,0
2026-03-21_1247864_S_27,0.20678693056106567,0
2026-03-21_1247864_S_28,0.2545417845249176,1
2026-03-21_1247864_S_3,0.3779131770133972,0
2026-03-21_1247864_S_30,0.29087960720062256,0
2026-03-21_1247864_S_31,0.26889097690582275,1
2026-03-21_1247864_S_32,0.5901308655738831,1
2026-03-21_1247864_S_33,0.44918566942214966,1
2026-03-21_1247864_S_34,0.2613449692726135,0
2026-03-21_1247864_S_35,0.3824146091938019,1
2026-03-21_1247864_S_38,0.18229719996452332,0
2026-03-21_1247864_S_4,0.32643333077430725,0
2026-03-21_1247864_S_45,0.41511601209640503,0
2026-03-21_1247864_S_46,0.1930972784757614,0
2026-03-21_1247864_S_47,0.2377883344888687,0
2026-03-21_1247864_S_48,0.4004691243171692,0
2026-03-21_1247864_S_49,0.2724475562572479,1
2026-03-21_1247864_S_5,0.2009126842021942,0
2026-03-21_1247864_S_50,0.3063623011112213,0
2026-03-21_1247864_S_51,0.15810063481330872,0
2026-03-21_1247864_S_52,0.2321743667125702,0
2026-03-21_1247864_S_53,0.3014233410358429,1
2026-03-21_1247864_S_56,0.22228902578353882,0
2026-03-21_1247864_S_58,0.33442652225494385,1
2026-03-21_1247864_S_59,0.46984952688217163,0
2026-03-21_1247864_S_6,0.35092756152153015,0
2026-03-21_1247864_S_60,0.297863632440567,0
2026-03-21_1247864_S_61,0.2512105405330658,0
2026-03-21_1247864_S_62,0.29934731125831604,0
2026-03-21_1247864_S_63,0.2665939927101135,0
2026-03-21_1247864_S_64,0.289279580116272,0
2026-03-21_1247864_S_65,0.17805172502994537,0
2026-03-21_1247864_S_66,0.2530713677406311,0
2026-03-21_1247864_S_67,0.20502856373786926,0
2026-03-21_1247864_S_68,0.2653191387653351,0
2026-03-21_1247864_S_69,0.27806615829467773,1
2026-03-21_1247864_S_7,0.23134352266788483,0
2026-03-21_1247864_S_70,0.3071621060371399,0
2026-03-21_1247864_S_71,0.2999783456325531,0
2026-03-21_1247864_S_72,0.23638194799423218,0
2026-03-21_1247864_S_73,0.1635943204164505,0
2026-03-21_1247864_S_74,0.17474600672721863,0
2026-03-21_1247864_S_75,0.20135928690433502,0
2026-03-21_1247864_S_77,0.154520183801651,0
2026-03-21_1247864_S_78,0.23648490011692047,0
2026-03-21_1247864_S_79,0.22962409257888794,0
2026-03-21_1247864_S_80,0.13464970886707306,0
2026-03-21_1247864_S_81,0.5104910135269165,0
2026-03-21_1247864_S_83,0.22857941687107086,0
2026-03-21_1247864_S_9,0.2510051429271698,0
2026-03-21_1247865_S_1,0.10923416167497635,0
2026-03-21_1247865_S_11,0.22726736962795258,0
2026-03-21_1247865_S_13,0.15999938547611237,0
2026-03-21_1247865_S_14,0.7178089618682861,1
2026-03-21_1247865_S_15,0.159667506814003,0
2026-03-21_1247865_S_16,0.1334625482559204,0
2026-03-21_1247865_S_17,0.1737355887889862,0
2026-03-21_1247865_S_18,0.48900192975997925,1
2026-03-21_1247865_S_19,0.20072215795516968,0
2026-03-21_1247865_S_2,0.1326916366815567,0
2026-03-21_1247865_S_22,0.6485451459884644,0
2026-03-21_1247865_S_23,0.2607556879520416,0
2026-03-21_1247865_S_24,0.4902210533618927,0
2026-03-21_1247865_S_25,0.33514896035194397,0
2026-03-21_1247865_S_26,0.45928725600242615,0
2026-03-21_1247865_S_27,0.19042101502418518,0
2026-03-21_1247865_S_29,0.1586248278617859,0
2026-03-21_1247865_S_30,0.26746442914009094,0
2026-03-21_1247865_S_31,0.12461962550878525,0
2026-03-21_1247865_S_32,0.3523816764354706,0
2026-03-21_1247865_S_33,0.16236208379268646,0
2026-03-21_1247865_S_35,0.17052508890628815,0
2026-03-21_1247865_S_37,0.17485962808132172,0
2026-03-21_1247865_S_38,0.1761149764060974,0
2026-03-21_1247865_S_39,0.16774432361125946,0
2026-03-21_1247865_S_4,0.15024784207344055,0
2026-03-21_1247865_S_40,3.6031877994537354,0
2026-03-21_1247865_S_41,0.10699909925460815,0
2026-03-21_1247865_S_42,0.1706278771162033,0
2026-03-21_1247865_S_43,0.16059626638889313,0
