trip_instance_id,recon_mse,y
2026-03-20_1481779_U_71,0.10646464675664902,0
2026-03-20_1481779_U_72,0.1845027208328247,0
2026-03-20_1481779_U_73,0.32125115394592285,0
2026-03-20_1481779_U_8,0.2887119948863983,0
2026-03-20_1481779_U_81,0.23528891801834106,0
2026-03-20_1481779_U_86,0.13148100674152374,0
2026-03-20_1481779_U_87,0.3413639962673187,1
2026-03-20_1481779_U_9,0.3092374801635742,0
2026-03-20_1481779_U_93,0.24853117763996124,0
2026-03-20_1481779_U_94,0.24492187798023224,0
2026-03-20_1481779_U_95,0.15463294088840485,0
2026-03-20_1481779_U_96,0.15350760519504547,0
2026-03-20_1493653_U_15,0.47662946581840515,0
2026-03-20_1493653_U_16,0.28232041001319885,1
2026-03-20_1493653_U_23,1.110110878944397,0
2026-03-20_1493653_U_24,0.5901294946670532,0
2026-03-20_1493653_U_25,0.3516894578933716,0
2026-03-20_1493653_U_32,0.45644432306289673,0
2026-03-20_1493653_U_34,0.3549327850341797,1
2026-03-20_1493653_U_35,0.3012292683124542,0
2026-03-20_1493653_U_42,0.8880665302276611,0
2026-03-20_1493653_U_43,0.22100548446178436,0
2026-03-20_1493653_U_59,0.456473171710968,0
2026-03-20_1493653_U_67,0.36134031414985657,0
2026-03-20_1493653_U_7,1.552213191986084,0
2026-03-20_1493653_U_75,0.28385183215141296,0
2026-03-20_1493653_U_8,0.3564651310443878,0
2026-03-20_1493653_U_82,0.624250590801239,0
2026-03-20_1493653_U_83,0.30237969756126404,0
2026-03-20_1493653_U_9,0.4126458466053009,0
2026-03-20_1495854_U_11,0.7155861854553223,1
2026-03-20_1495854_U_12,0.4180332124233246,0
2026-03-20_1495854_U_13,0.5433449149131775,0
2026-03-20_1495854_U_24,0.38603225350379944,1
2026-03-20_1495854_U_25,0.48122096061706543,0
2026-03-20_1495854_U_26,0.43448010087013245,0
2026-03-20_1495854_U_27,0.26092925667762756,0
2026-03-20_1495854_U_32,1.328776240348816,0
2026-03-20_1495854_U_33,0.22922579944133759,0
2026-03-20_1495854_U_34,0.42109206318855286,0
2026-03-20_1495854_U_35,0.36093759536743164,0
2026-03-20_1495854_U_36,0.29090750217437744,0
2026-03-20_1495854_U_39,0.2836413085460663,0
2026-03-20_1495854_U_40,0.34402966499328613,0
2026-03-20_1495854_U_41,0.5074663162231445,0
2026-03-20_1495854_U_43,0.6289688944816589,1
2026-03-20_1495854_U_44,0.40306606888771057,0
2026-03-20_1495854_U_45,0.3938521444797516,1
2026-03-20_1495854_U_46,0.3544219732284546,0
2026-03-20_1495855_U_14,0.8849220871925354,0
2026-03-20_1495855_U_15,0.3217885196208954,0
2026-03-20_1495855_U_16,0.28151920437812805,0
2026-03-20_1495855_U_17,0.2985697388648987,0
2026-03-20_1495855_U_18,0.20306658744812012,0
2026-03-20_1495855_U_33,0.5336486101150513,1
2026-03-20_1495855_U_34,0.2884242832660675,0
2026-03-20_1495855_U_35,0.17815546691417694,0
2026-03-20_1495855_U_36,0.31059667468070984,0
2026-03-20_1495855_U_40,0.45463141798973083,0
2026-03-20_1495855_U_41,0.32250216603279114,0
2026-03-20_1495855_U_42,0.3790908753871918,0
2026-03-20_1495855_U_45,0.6741383671760559,1
2026-03-20_1495855_U_46,0.21822293102741241,0
2026-03-20_1495855_U_7,0.39306640625,1
2026-03-20_1495856_U_16,0.4233831465244293,0
2026-03-20_1495856_U_17,0.3639662265777588,0
2026-03-20_1495856_U_18,0.37544068694114685,0
2026-03-20_1495856_U_24,0.7473690509796143,0
2026-03-20_1495856_U_25,0.3699435293674469,0
2026-03-20_1495856_U_26,0.3457156717777252,1
2026-03-20_1495856_U_27,0.24155749380588531,0
2026-03-20_1495856_U_28,0.1471034288406372,0
2026-03-20_1495856_U_35,0.4283062517642975,0
2026-03-20_1495856_U_36,0.42690613865852356,0
2026-03-20_1495856_U_37,0.3108864724636078,0
2026-03-20_1495856_U_38,0.5194427967071533,1
2026-03-20_1495856_U_43,0.3879164755344391,0
2026-03-20_1495856_U_7,0.5401818156242371,1
2026-03-20_1495856_U_8,0.2834213078022003,0
2026-03-20_1495856_U_9,0.18929393589496613,0
2026-03-20_1496805_U_10,0.2794082462787628,0
2026-03-20_1496805_U_14,0.4944111108779907,1
2026-03-20_1496805_U_15,0.2636846601963043,1
2026-03-20_1496805_U_23,0.3175644874572754,1
2026-03-20_1496805_U_24,0.29447412490844727,1
2026-03-20_1496805_U_25,0.16684241592884064,0
2026-03-20_1496805_U_26,0.17000173032283783,0
2026-03-20_1496805_U_32,0.4022941291332245,0
2026-03-20_1496805_U_33,0.2582075297832489,0
2026-03-20_1496805_U_34,0.23427022993564606,0
2026-03-20_1496805_U_35,0.1623644381761551,0
2026-03-20_1496805_U_41,0.775053083896637,1
2026-03-20_1496805_U_42,0.2078235149383545,0
2026-03-20_1496805_U_48,0.5492566227912903,0
2026-03-20_1496805_U_49,0.17913953959941864,0
2026-03-20_1496805_U_50,0.3137736916542053,1
2026-03-20_1496805_U_51,0.25145483016967773,1
2026-03-20_1496805_U_56,0.4557666778564453,1
2026-03-20_1496805_U_57,0.24837450683116913,0
2026-03-20_1496805_U_58,0.175943985581398,0
2026-03-20_1496805_U_59,0.231456458568573,0
2026-03-20_1496805_U_63,0.3000401258468628,1
2026-03-20_1496805_U_64,0.16154928505420685,0
2026-03-20_1496805_U_70,0.2614845931529999,1
2026-03-20_1496805_U_74,0.373320072889328,1
2026-03-20_1496805_U_75,0.11028754711151123,0
2026-03-20_1496805_U_79,0.15838122367858887,0
2026-03-20_1496805_U_8,0.2824242115020752,1
2026-03-20_1496805_U_9,0.2261570245027542,0
2026-03-20_1496806_U_11,1.0005258321762085,0
2026-03-20_1496806_U_12,0.40028151869773865,0
2026-03-20_1496806_U_13,0.4396519660949707,0
2026-03-20_1496806_U_14,0.29213616251945496,0
2026-03-20_1496806_U_15,0.44431960582733154,0
2026-03-20_1496806_U_16,0.38717061281204224,0
2026-03-20_1496806_U_26,0.9115742444992065,0
2026-03-20_1496806_U_27,0.7466093301773071,0
2026-03-20_1496806_U_28,0.3643399775028229,0
2026-03-20_1496806_U_29,0.46294957399368286,0
2026-03-20_1496806_U_30,0.6686532497406006,0
2026-03-20_1496806_U_31,0.43726637959480286,0
2026-03-20_1496806_U_32,0.311414897441864,0
2026-03-20_1496808_U_15,0.6413156390190125,0
2026-03-20_1496808_U_16,0.24708199501037598,1
2026-03-20_1496808_U_17,0.19810672104358673,1
2026-03-20_1496808_U_24,0.445831298828125,1
2026-03-20_1496808_U_25,0.17961792647838593,1
2026-03-20_1496808_U_32,0.41344204545021057,0
2026-03-20_1496808_U_33,0.2352863997220993,1
2026-03-20_1496808_U_39,0.2725694477558136,1
2026-03-20_1496808_U_40,0.17133353650569916,0
2026-03-20_1496808_U_41,0.33844849467277527,0
2026-03-20_1496808_U_46,0.3117291033267975,1
2026-03-20_1496808_U_52,0.4920210540294647,0
2026-03-20_1496808_U_53,0.3212815225124359,0
2026-03-20_1496808_U_54,0.26972392201423645,1
2026-03-20_1496808_U_59,0.3526003360748291,1
2026-03-20_1496808_U_60,0.184185191988945,0
2026-03-20_1496808_U_61,0.25335416197776794,1
2026-03-20_1496808_U_62,0.2576005458831787,0
2026-03-20_1496808_U_67,0.31235623359680176,1
2026-03-20_1496808_U_68,0.2481400966644287,0
2026-03-20_1496808_U_69,0.15773449838161469,0
2026-03-20_1496808_U_70,0.2618372142314911,1
2026-03-20_1496808_U_75,0.46415814757347107,0
2026-03-20_1496808_U_76,0.21536879241466522,1
2026-03-20_1496808_U_77,0.43986475467681885,0
2026-03-20_1496808_U_78,0.32794639468193054,0
2026-03-20_1496808_U_79,0.36298561096191406,0
2026-03-20_1496808_U_8,0.22258277237415314,0
2026-03-20_1496808_U_87,0.3221920430660248,0
2026-03-20_1496808_U_9,0.25664258003234863,1
2026-03-20_1496808_U_90,0.26219063997268677,0
2026-03-20_1496808_U_91,0.2654833495616913,1
2026-03-20_1496808_U_94,0.27919885516166687,0
2026-03-20_1496808_U_95,0.41105377674102783,0
2026-03-20_1496808_U_96,0.35057494044303894,0
2026-03-20_1496808_U_97,0.3026541769504547,0
2026-03-20_1496811_U_16,0.41534724831581116,0
2026-03-20_1496811_U_17,0.17826247215270996,0
2026-03-20_1496811_U_23,0.554770290851593,0
2026-03-20_1496811_U_24,0.33026745915412903,0
2026-03-20_1496811_U_25,0.2847341001033783,0
2026-03-20_1496811_U_31,0.31090277433395386,1
2026-03-20_1496811_U_32,0.5381554961204529,0
2026-03-20_1496811_U_33,0.2669478952884674,0
2026-03-20_1496811_U_39,0.3359034061431885,0
2026-03-20_1496811_U_40,0.21679741144180298,0
2026-03-20_1496811_U_41,0.3241550922393799,0
2026-03-20_1496811_U_48,0.3505133092403412,0
2026-03-20_1496811_U_49,0.3056226372718811,0
2026-03-20_1496811_U_50,0.34822872281074524,0
2026-03-20_1496811_U_51,0.5652802586555481,0
2026-03-20_1496811_U_57,1.0197973251342773,0
2026-03-20_1496811_U_58,0.24984531104564667,0
2026-03-20_1496811_U_59,0.2602539658546448,0
2026-03-20_1496811_U_60,0.19211377203464508,0
2026-03-20_1496811_U_61,0.2990932762622833,1
2026-03-20_1496811_U_62,0.1656724512577057,0
2026-03-20_1496811_U_66,0.2877526581287384,0
2026-03-20_1496811_U_67,0.37633082270622253,0
2026-03-20_1496811_U_68,0.20399709045886993,0
2026-03-20_1496811_U_69,0.22563718259334564,0
2026-03-20_1496811_U_7,0.23057495057582855,0
2026-03-20_1496811_U_70,1.2264755964279175,0
2026-03-20_1496811_U_8,0.28209319710731506,0
2026-03-20_1496811_U_9,0.1587880253791809,0
2026-03-20_1496812_U_102,0.3032297194004059,1
2026-03-20_1496812_U_103,0.1784312129020691,1
2026-03-20_1496812_U_104,0.23297904431819916,1
2026-03-20_1496812_U_109,0.9328140616416931,1
2026-03-20_1496812_U_110,0.2896858751773834,1
2026-03-20_1496812_U_111,0.142039492726326,1
2026-03-20_1496812_U_112,0.1467985212802887,0
2026-03-20_1496812_U_113,0.09957955032587051,0
2026-03-20_1496812_U_119,0.3609665632247925,1
2026-03-20_1496812_U_124,0.2004764825105667,1
2026-03-20_1496812_U_125,0.21276523172855377,1
2026-03-20_1496812_U_130,0.29847028851509094,1
2026-03-20_1496812_U_131,0.3540811836719513,1
2026-03-20_1496812_U_132,0.1439102739095688,0
2026-03-20_1496812_U_133,0.2587454617023468,1
2026-03-20_1496812_U_139,0.4097827672958374,0
2026-03-20_1496812_U_140,0.16098399460315704,0
2026-03-20_1496812_U_141,0.3909618854522705,1
2026-03-20_1496812_U_142,0.1609521359205246,0
2026-03-20_1496812_U_143,0.31393638253211975,1
2026-03-20_1496812_U_144,0.5131441950798035,1
2026-03-20_1496812_U_149,0.32322365045547485,1
2026-03-20_1496812_U_150,0.17226827144622803,1
2026-03-20_1496812_U_151,0.11060912162065506,0
2026-03-20_1496812_U_152,0.1670359969139099,0
2026-03-20_1496812_U_153,0.26575446128845215,0
2026-03-20_1496812_U_154,0.18114356696605682,0
2026-03-20_1496812_U_155,0.28600236773490906,1
2026-03-20_1496812_U_18,0.5099531412124634,1
2026-03-20_1496812_U_19,0.27830010652542114,1
2026-03-20_1496812_U_26,0.28880560398101807,1
2026-03-20_1496812_U_27,0.30457961559295654,1
2026-03-20_1496812_U_28,0.14915554225444794,0
2026-03-20_1496812_U_29,0.2856624126434326,0
2026-03-20_1496812_U_38,0.26123717427253723,1
2026-03-20_1496812_U_39,0.30883702635765076,1
2026-03-20_1496812_U_47,0.615652322769165,1
2026-03-20_1496812_U_48,0.25157269835472107,1
2026-03-20_1496812_U_49,0.1847010999917984,1
2026-03-20_1496812_U_57,0.6238495707511902,1
2026-03-20_1496812_U_58,0.2479153722524643,0
2026-03-20_1496812_U_59,0.1770859956741333,0
2026-03-20_1496812_U_63,0.4297996461391449,1
2026-03-20_1496812_U_64,0.24066294729709625,0
2026-03-20_1496812_U_72,0.4147515594959259,1
2026-03-20_1496812_U_73,0.35736122727394104,1
2026-03-20_1496812_U_74,0.21455515921115875,0
2026-03-20_1496812_U_8,0.48750704526901245,1
2026-03-20_1496812_U_82,0.4274508059024811,1
2026-03-20_1496812_U_83,0.3188308775424957,1
2026-03-20_1496812_U_84,0.12091591954231262,0
2026-03-20_1496812_U_89,0.2218763381242752,0
2026-03-20_1496812_U_9,0.21757872402668,0
2026-03-20_1496812_U_93,0.3270977735519409,1
2026-03-20_1496812_U_94,0.23790062963962555,1
2026-03-20_1496820_U_10,0.4185231626033783,0
2026-03-20_1496820_U_4,0.41475656628608704,0
2026-03-20_1496820_U_5,0.3142763078212738,0
2026-03-20_1496820_U_8,0.5388818979263306,0
2026-03-20_1496820_U_9,0.24002206325531006,0
2026-03-20_1497250_U_16,0.4653443992137909,0
2026-03-20_1497250_U_17,0.2680239677429199,0
2026-03-20_1497250_U_18,0.6600920557975769,0
2026-03-20_1497250_U_19,0.27073919773101807,0
2026-03-20_1497250_U_20,0.4037560820579529,0
2026-03-20_1497250_U_21,0.32560229301452637,0
2026-03-20_1497250_U_22,0.2513718903064728,0
2026-03-20_1497250_U_23,0.44721123576164246,0
2026-03-20_1497250_U_24,0.34467577934265137,0
2026-03-20_1497250_U_25,0.2302006334066391,0
2026-03-20_1497250_U_26,0.4737604856491089,0
2026-03-20_1497250_U_41,0.44317543506622314,1
2026-03-20_1497250_U_42,5.480075836181641,0
2026-03-20_1497250_U_43,0.27422288060188293,0
2026-03-20_1497250_U_44,0.4116000235080719,0
2026-03-20_1497250_U_45,0.1788245141506195,0
2026-03-20_1497250_U_46,4.304741859436035,0
2026-03-20_1497250_U_47,0.39435648918151855,0
2026-03-20_1497250_U_48,0.4131314158439636,0
2026-03-20_1497250_U_49,0.2468792349100113,0
2026-03-20_1497250_U_50,0.20561300218105316,0
2026-03-20_1497250_U_51,0.3845791220664978,0
2026-03-20_1497250_U_52,0.3159424960613251,0
2026-03-20_1497251_U_14,0.5060639977455139,1
2026-03-20_1497251_U_15,0.7868310809135437,0
2026-03-20_1497251_U_20,0.9339845776557922,0
2026-03-20_1497251_U_21,0.5304463505744934,0
2026-03-20_1497251_U_27,0.345485121011734,1
2026-03-20_1497251_U_28,0.16117510199546814,0
2026-03-20_1497251_U_29,0.1991671472787857,0
2026-03-20_1497251_U_35,0.7283055782318115,0
2026-03-20_1497251_U_36,0.9471947550773621,1
2026-03-20_1497251_U_37,0.5174724459648132,1
2026-03-20_1497251_U_41,0.40610578656196594,1
2026-03-20_1497251_U_46,0.42280614376068115,0
2026-03-20_1497251_U_47,0.9163460731506348,0
2026-03-20_1497251_U_48,0.9439511299133301,1
2026-03-20_1497251_U_53,0.6264837384223938,0
2026-03-20_1497251_U_54,0.38347798585891724,0
2026-03-20_1497251_U_61,0.33465275168418884,0
2026-03-20_1497251_U_62,0.7817203402519226,0
2026-03-20_1497251_U_63,0.8217748999595642,0
2026-03-20_1497251_U_64,0.5660058856010437,0
2026-03-20_1497251_U_67,0.3103431463241577,0
2026-03-20_1497251_U_68,0.7465284466743469,0
2026-03-20_1497251_U_7,0.3454000949859619,0
2026-03-20_1497251_U_70,0.6581632494926453,1
2026-03-20_1497251_U_71,0.9132620692253113,0
2026-03-20_1497251_U_72,0.29846981167793274,0
2026-03-20_1497251_U_73,0.6305080056190491,1
2026-03-20_1497251_U_74,0.19240456819534302,0
2026-03-20_1497251_U_75,0.18433155119419098,0
2026-03-20_1497251_U_8,0.5349209904670715,1
2026-03-20_1497252_U_1,0.5486413240432739,0
2026-03-20_1497252_U_13,0.4205625355243683,1
2026-03-20_1497252_U_14,0.9685652256011963,0
2026-03-20_1497252_U_2,0.5383148193359375,0
2026-03-20_1497252_U_26,0.40972188115119934,0
2026-03-20_1497252_U_36,0.7592281103134155,0
2026-03-20_1497252_U_37,0.6562972068786621,1
2026-03-20_1497252_U_38,0.7908642292022705,0
2026-03-20_1497252_U_39,0.7907879948616028,0
2026-03-20_1497252_U_45,0.8844497799873352,0
2026-03-20_1497252_U_50,1.0018222332000732,1
2026-03-20_1497252_U_55,1.0208293199539185,1
2026-03-20_1497252_U_57,0.351352334022522,0
2026-03-20_1497252_U_58,0.5435181856155396,1
2026-03-20_1497252_U_62,0.5196203589439392,0
2026-03-20_1497252_U_66,0.5077218413352966,1
2026-03-20_1497252_U_67,0.7797874808311462,0
2026-03-20_1497252_U_68,0.24253098666667938,0
2026-03-20_1497252_U_7,0.952796220779419,0
2026-03-20_1497252_U_72,0.6259436011314392,1
2026-03-20_1497252_U_73,0.8239445090293884,0
2026-03-20_1497252_U_74,0.6402882933616638,1
2026-03-20_1497252_U_79,0.7068410515785217,0
2026-03-20_1497252_U_8,0.6650294661521912,0
2026-03-20_1497252_U_80,0.8921403884887695,0
2026-03-20_1497253_U_100,0.8800956606864929,0
2026-03-20_1497253_U_11,1.0181804895401,0
2026-03-20_1497253_U_12,1.0233135223388672,1
2026-03-20_1497253_U_17,0.7969752550125122,1
2026-03-20_1497253_U_18,0.7516684532165527,0
2026-03-20_1497253_U_23,0.40378060936927795,0
2026-03-20_1497253_U_24,1.9973572492599487,0
2026-03-20_1497253_U_29,0.27706101536750793,0
2026-03-20_1497253_U_30,0.3843919336795807,0
2026-03-20_1497253_U_35,0.49529388546943665,0
2026-03-20_1497253_U_36,0.8368366360664368,0
2026-03-20_1497253_U_38,0.36528006196022034,0
2026-03-20_1497253_U_39,1.6689342260360718,1
2026-03-20_1497253_U_40,0.10694565623998642,0
2026-03-20_1497253_U_45,0.66428142786026,0
2026-03-20_1497253_U_46,0.7603278160095215,0
2026-03-20_1497253_U_5,0.34860897064208984,1
2026-03-20_1497253_U_53,0.8849561810493469,0
2026-03-20_1497253_U_54,0.8106988072395325,0
2026-03-20_1497253_U_56,0.3280630111694336,1
2026-03-20_1497253_U_62,0.7349527478218079,1
2026-03-20_1497253_U_63,0.7304706573486328,1
2026-03-20_1497253_U_67,0.9753676056861877,1
2026-03-20_1497253_U_69,0.8691563606262207,1
2026-03-20_1497253_U_73,0.2159094661474228,0
2026-03-20_1497253_U_74,0.8095895648002625,1
2026-03-20_1497253_U_79,0.4829825460910797,0
2026-03-20_1497253_U_80,0.9848017692565918,0
2026-03-20_1497253_U_84,0.9116678237915039,0
2026-03-20_1497253_U_85,0.43909716606140137,0
2026-03-20_1497253_U_94,0.49161648750305176,0
2026-03-20_1497253_U_95,0.6536273956298828,0
2026-03-20_1497253_U_96,0.9543858170509338,1
2026-03-20_1497253_U_98,0.19647079706192017,0
2026-03-20_1497255_U_10,0.19930674135684967,0
2026-03-20_1497255_U_100,0.42858076095581055,1
2026-03-20_1497255_U_101,0.2848193347454071,1
2026-03-20_1497255_U_102,0.4003607928752899,0
2026-03-20_1497255_U_103,0.24517332017421722,0
2026-03-20_1497255_U_104,0.3138555586338043,0
2026-03-20_1497255_U_105,0.2752552926540375,0
2026-03-20_1497255_U_11,0.23312099277973175,0
2026-03-20_1497255_U_110,0.6604081392288208,0
2026-03-20_1497255_U_111,0.4850134551525116,0
2026-03-20_1497255_U_118,0.44239917397499084,0
2026-03-20_1497255_U_119,0.6350576281547546,1
2026-03-20_1497255_U_120,0.2759479880332947,0
2026-03-20_1497255_U_121,0.6688883304595947,0
2026-03-20_1497255_U_122,0.6609553694725037,1
2026-03-20_1497255_U_123,1.0056893825531006,1
2026-03-20_1497255_U_128,0.648618757724762,0
2026-03-20_1497255_U_129,0.37573638558387756,1
2026-03-20_1497255_U_134,0.26137879490852356,0
2026-03-20_1497255_U_135,0.20777352154254913,0
2026-03-20_1497255_U_141,0.6903459429740906,0
2026-03-20_1497255_U_146,0.4293745458126068,0
2026-03-20_1497255_U_147,0.5220648646354675,1
2026-03-20_1497255_U_148,0.3868107199668884,0
2026-03-20_1497255_U_20,0.3204106390476227,1
2026-03-20_1497255_U_21,0.3606102466583252,0
2026-03-20_1497255_U_22,0.4765947759151459,0
2026-03-20_1497255_U_31,0.34775105118751526,0
2026-03-20_1497255_U_32,0.2706960439682007,0
2026-03-20_1497255_U_41,0.38467058539390564,0
2026-03-20_1497255_U_42,0.21558749675750732,0
2026-03-20_1497255_U_43,0.4214686453342438,0
2026-03-20_1497255_U_51,0.29534977674484253,0
2026-03-20_1497255_U_52,0.5205391049385071,0
2026-03-20_1497255_U_53,0.25295835733413696,1
2026-03-20_1497255_U_61,0.5437839031219482,1
2026-03-20_1497255_U_62,0.35983720421791077,0
2026-03-20_1497255_U_64,0.3689787983894348,0
2026-03-20_1497255_U_72,0.3098272979259491,0
2026-03-20_1497255_U_73,0.27776750922203064,0
2026-03-20_1497255_U_74,0.34299150109291077,0
2026-03-20_1497255_U_75,0.2751418352127075,0
2026-03-20_1497255_U_83,0.33078762888908386,1
2026-03-20_1497255_U_84,0.372572660446167,0
2026-03-20_1497255_U_85,0.3067617416381836,0
2026-03-20_1497255_U_86,0.2866032123565674,0
2026-03-20_1497255_U_87,0.20261357724666595,0
2026-03-20_1497255_U_9,0.27283161878585815,0
2026-03-20_1497255_U_92,0.29447421431541443,0
2026-03-20_1497255_U_93,0.29341477155685425,0
2026-03-20_1497256_U_12,0.28963956236839294,0
2026-03-20_1497256_U_18,0.8135026693344116,1
2026-03-20_1497256_U_25,0.41194066405296326,0
2026-03-20_1497256_U_31,0.5381956696510315,1
2026-03-20_1497256_U_32,0.4986155927181244,0
2026-03-20_1497256_U_36,0.4269444942474365,0
2026-03-20_1497256_U_42,0.4241584539413452,0
2026-03-20_1497256_U_43,0.4480138123035431,0
2026-03-20_1497256_U_48,0.416292279958725,1
2026-03-20_1497256_U_49,0.32187873125076294,1
2026-03-20_1497256_U_5,0.46963992714881897,0
2026-03-20_1497256_U_50,0.3164406418800354,0
2026-03-20_1497256_U_54,0.3778039515018463,0
2026-03-20_1497256_U_58,0.5271177887916565,0
2026-03-20_1497256_U_59,0.22377896308898926,0
2026-03-20_1497256_U_6,0.39155468344688416,0
2026-03-20_1497256_U_64,2.2168147563934326,1
2026-03-20_1497256_U_65,0.43071556091308594,0
2026-03-20_1497256_U_70,0.37868961691856384,1
2026-03-20_1497256_U_72,0.32544857263565063,0
2026-03-20_1497256_U_73,0.15688621997833252,0
2026-03-20_1497256_U_80,0.34704312682151794,0
2026-03-20_1497256_U_81,0.38785696029663086,0
2026-03-20_1497256_U_82,0.12655948102474213,0
2026-03-20_1497256_U_86,0.5594072341918945,0
2026-03-20_1497256_U_87,0.3432595431804657,0
2026-03-20_1497256_U_88,0.3431350290775299,0
2026-03-20_1497256_U_90,0.3031754493713379,1
2026-03-20_1497256_U_91,0.2847718298435211,0
2026-03-20_1497256_U_93,0.6690798997879028,1
2026-03-20_1497256_U_95,0.35707664489746094,0
2026-03-21_1349260_U_36,0.4172831177711487,1
2026-03-21_1359254_U_80,0.3289450705051422,0
2026-03-21_1429985_U_127,0.63358074426651,1
2026-03-21_1431265_U_173,0.48220357298851013,1
2026-03-21_1477764_U_94,0.6655086278915405,0
2026-03-21_1481779_U_12,0.24532367289066315,1
2026-03-21_1481779_U_39,0.9518518447875977,0
2026-03-21_1481779_U_40,0.20311160385608673,0
2026-03-21_1481779_U_41,0.2006172388792038,0
2026-03-21_1496808_U_100,0.3557855188846588,0
2026-03-21_1496808_U_101,0.2564551532268524,0
2026-03-21_1496808_U_79,0.468574583530426,1
2026-03-21_1496808_U_97,1.101775884628296,1
2026-03-21_1496808_U_98,0.31689584255218506,0
2026-03-21_1496811_U_70,0.4324137270450592,1
2026-03-21_1496811_U_71,0.16633063554763794,0
2026-03-21_1496811_U_72,0.18149054050445557,0
2026-03-21_1496811_U_73,0.23197948932647705,0
2026-03-21_1496812_U_156,0.34300100803375244,0
