trip_instance_id,recon_mse,y
2026-03-12_1364751_U_37,0.5202211737632751,0
2026-03-12_1364751_U_48,0.6727117896080017,0
2026-03-12_1364751_U_53,0.5195717811584473,0
2026-03-12_1364751_U_63,0.31833961606025696,0
2026-03-12_1364751_U_7,0.8812304139137268,0
2026-03-12_1364751_U_76,1.85345458984375,0
2026-03-12_1364751_U_87,0.3207399249076843,0
2026-03-12_1364751_U_9,0.3053446114063263,1
2026-03-12_1364751_U_90,0.5820484757423401,0
2026-03-12_1364755_U_1,0.2647050619125366,1
2026-03-12_1364755_U_10,0.45264554023742676,0
2026-03-12_1364755_U_13,0.17478030920028687,1
2026-03-12_1364755_U_14,0.26526790857315063,0
2026-03-12_1364755_U_15,0.43378016352653503,0
2026-03-12_1364755_U_16,0.660322368144989,1
2026-03-12_1364755_U_17,0.3351845443248749,1
2026-03-12_1364755_U_18,0.4746032655239105,0
2026-03-12_1364755_U_19,0.49053657054901123,1
2026-03-12_1364755_U_2,0.39693817496299744,0
2026-03-12_1364755_U_20,0.5456692576408386,1
2026-03-12_1364755_U_21,0.4815748929977417,1
2026-03-12_1364755_U_22,0.161585733294487,0
2026-03-12_1364755_U_23,0.4003128111362457,0
2026-03-12_1364755_U_24,0.7643280625343323,0
2026-03-12_1364755_U_25,0.16818352043628693,0
2026-03-12_1364755_U_26,0.4044850170612335,0
2026-03-12_1364755_U_29,0.8041496872901917,1
2026-03-12_1364755_U_30,1.1825295686721802,1
2026-03-12_1364755_U_32,0.38425013422966003,0
2026-03-12_1364755_U_33,0.32101213932037354,0
2026-03-12_1364755_U_34,0.4337942898273468,0
2026-03-12_1364755_U_35,0.3740006983280182,0
2026-03-12_1364755_U_36,0.4536426365375519,1
2026-03-12_1364755_U_37,0.4318040609359741,1
2026-03-12_1364755_U_38,0.4078759253025055,1
2026-03-12_1364755_U_39,0.5516524314880371,1
2026-03-12_1364755_U_40,2.043926239013672,1
2026-03-12_1364755_U_41,0.1112045869231224,1
2026-03-12_1364755_U_42,0.4458080232143402,0
2026-03-12_1364755_U_43,0.4040105640888214,0
2026-03-12_1364755_U_44,0.2916620075702667,1
2026-03-12_1364755_U_45,0.523735761642456,1
2026-03-12_1364755_U_46,0.3851687014102936,1
2026-03-12_1364755_U_48,0.5137142539024353,1
2026-03-12_1364755_U_49,0.3367343842983246,1
2026-03-12_1364755_U_5,0.5536174178123474,0
2026-03-12_1364755_U_51,0.4429326057434082,1
2026-03-12_1364755_U_52,0.592639148235321,0
2026-03-12_1364755_U_53,0.23172493278980255,1
2026-03-12_1364755_U_6,0.9925952553749084,1
2026-03-12_1364755_U_9,0.27302417159080505,0
2026-03-12_1374661_U_1,0.2534051239490509,1
2026-03-12_1374661_U_11,0.2272673398256302,1
2026-03-12_1374661_U_12,0.25877314805984497,0
2026-03-12_1374661_U_13,0.17027151584625244,1
2026-03-12_1374661_U_14,0.39363810420036316,1
2026-03-12_1374661_U_15,0.12862201035022736,0
2026-03-12_1374661_U_16,0.24294984340667725,1
2026-03-12_1374661_U_17,0.18259470164775848,0
2026-03-12_1374661_U_2,0.5219336152076721,1
2026-03-12_1374661_U_3,0.2818349003791809,1
2026-03-12_1374661_U_4,0.32133063673973083,1
2026-03-12_1374661_U_5,0.3079865276813507,0
2026-03-12_1374661_U_6,0.2795017659664154,1
2026-03-12_1374661_U_7,0.3121744692325592,0
2026-03-12_1374661_U_8,0.29706382751464844,0
2026-03-12_1374662_U_1,0.2582104504108429,0
2026-03-12_1374662_U_2,0.2747175395488739,0
2026-03-12_1374662_U_3,0.23175358772277832,0
2026-03-12_1374662_U_4,0.19664347171783447,0
2026-03-12_1374663_U_1,0.277561753988266,0
2026-03-12_1374663_U_102,0.21275615692138672,0
2026-03-12_1374663_U_103,0.2617950141429901,0
2026-03-12_1374663_U_114,0.24496614933013916,0
2026-03-12_1374663_U_13,0.13131509721279144,0
2026-03-12_1374663_U_15,0.420995831489563,0
2026-03-12_1374663_U_16,0.26482412219047546,0
2026-03-12_1374663_U_2,0.27700403332710266,0
2026-03-12_1374663_U_23,0.21866410970687866,0
2026-03-12_1374663_U_24,0.3851725161075592,0
2026-03-12_1374663_U_28,0.27719640731811523,0
2026-03-12_1374663_U_3,0.2121204137802124,0
2026-03-12_1374663_U_4,0.2585243582725525,0
2026-03-12_1374663_U_40,0.1763906478881836,0
2026-03-12_1374663_U_48,0.40460124611854553,0
2026-03-12_1374663_U_49,0.4299737215042114,1
2026-03-12_1374663_U_5,0.20343081653118134,0
2026-03-12_1374663_U_55,0.307853639125824,0
2026-03-12_1374663_U_60,0.18803662061691284,0
2026-03-12_1374663_U_65,0.233503058552742,0
2026-03-12_1374663_U_66,0.681622326374054,1
2026-03-12_1374663_U_72,0.7423251271247864,1
2026-03-12_1374663_U_73,0.36883044242858887,1
2026-03-12_1374663_U_74,0.2873137295246124,1
2026-03-12_1374663_U_78,0.1720171421766281,0
2026-03-12_1374663_U_81,0.38403192162513733,0
2026-03-12_1374663_U_86,0.2164107710123062,1
2026-03-12_1374663_U_9,0.28815093636512756,0
2026-03-12_1379485_U_1,0.2836555540561676,0
2026-03-12_1379485_U_10,0.12841641902923584,0
2026-03-12_1379485_U_100,0.3309887647628784,0
2026-03-12_1379485_U_101,0.22010307013988495,1
2026-03-12_1379485_U_102,0.1429382562637329,0
2026-03-12_1379485_U_103,0.2412440925836563,0
2026-03-12_1379485_U_104,0.16136665642261505,0
2026-03-12_1379485_U_105,0.19896332919597626,1
2026-03-12_1379485_U_106,0.14858008921146393,0
2026-03-12_1379485_U_107,0.11430201679468155,0
2026-03-12_1379485_U_108,0.18882106244564056,0
2026-03-12_1379485_U_109,0.6182147860527039,1
2026-03-12_1379485_U_110,0.6521678566932678,0
2026-03-12_1379485_U_111,0.27038776874542236,0
2026-03-12_1379485_U_113,0.1553330272436142,0
2026-03-12_1379485_U_114,0.42129218578338623,0
2026-03-12_1379485_U_115,0.21754078567028046,0
2026-03-12_1379485_U_116,0.2654426395893097,0
2026-03-12_1379485_U_117,0.2378443330526352,0
2026-03-12_1379485_U_118,0.1924433708190918,0
2026-03-12_1379485_U_12,0.34501683712005615,0
2026-03-12_1379485_U_120,0.31626248359680176,1
2026-03-12_1379485_U_121,0.334728866815567,1
2026-03-12_1379485_U_122,0.37461164593696594,1
2026-03-12_1379485_U_123,0.13998094201087952,0
2026-03-12_1379485_U_124,0.6194174885749817,0
2026-03-12_1379485_U_125,0.19384193420410156,0
2026-03-12_1379485_U_126,0.1859367936849594,0
2026-03-12_1379485_U_127,0.23732630908489227,1
2026-03-12_1379485_U_128,0.36136534810066223,0
2026-03-12_1379485_U_129,0.3006743788719177,0
2026-03-12_1379485_U_13,0.3052891790866852,0
2026-03-12_1379485_U_130,0.2147696614265442,0
2026-03-12_1379485_U_131,0.14362868666648865,1
2026-03-12_1379485_U_132,0.22795087099075317,1
2026-03-12_1379485_U_133,0.19749057292938232,0
2026-03-12_1379485_U_134,0.1565718650817871,0
2026-03-12_1379485_U_135,0.14083848893642426,1
2026-03-12_1379485_U_136,0.16850726306438446,1
2026-03-12_1379485_U_137,0.3092702329158783,0
2026-03-12_1379485_U_138,0.22166204452514648,0
2026-03-12_1379485_U_139,0.17975838482379913,0
2026-03-12_1379485_U_14,0.2126874327659607,0
2026-03-12_1379485_U_140,0.22286586463451385,0
2026-03-12_1379485_U_141,0.12170865386724472,0
2026-03-12_1379485_U_142,0.13592088222503662,0
2026-03-12_1379485_U_143,0.15553045272827148,0
2026-03-12_1379485_U_144,0.18875443935394287,1
2026-03-12_1379485_U_145,0.15664851665496826,0
2026-03-12_1379485_U_146,0.17888794839382172,1
2026-03-12_1379485_U_147,0.18151836097240448,0
2026-03-12_1379485_U_148,0.32200607657432556,0
2026-03-12_1379485_U_15,0.219762921333313,1
2026-03-12_1379485_U_16,0.17061884701251984,0
2026-03-12_1379485_U_17,0.18711496889591217,1
2026-03-12_1379485_U_18,0.24251611530780792,1
2026-03-12_1379485_U_19,0.2428940385580063,0
2026-03-12_1379485_U_2,0.38553881645202637,0
2026-03-12_1379485_U_20,0.1491362750530243,0
2026-03-12_1379485_U_21,0.13630206882953644,0
2026-03-12_1379485_U_22,0.47228825092315674,1
2026-03-12_1379485_U_23,0.2413751780986786,0
2026-03-12_1379485_U_24,0.3601358234882355,0
2026-03-12_1379485_U_25,0.18186402320861816,0
2026-03-12_1379485_U_26,0.2505348026752472,0
2026-03-12_1379485_U_27,0.2506246268749237,0
2026-03-12_1379485_U_28,0.390884131193161,0
2026-03-12_1379485_U_29,0.19706787168979645,1
2026-03-12_1379485_U_3,0.38062095642089844,0
2026-03-12_1379485_U_30,0.2191985696554184,0
2026-03-12_1379485_U_31,0.23807333409786224,0
2026-03-12_1379485_U_32,0.22250871360301971,0
2026-03-12_1379485_U_33,0.2984013557434082,0
2026-03-12_1379485_U_34,0.45145416259765625,0
2026-03-12_1379485_U_35,0.20741264522075653,0
2026-03-12_1379485_U_36,0.22295017540454865,0
2026-03-12_1379485_U_37,0.2624669373035431,0
2026-03-12_1379485_U_38,0.1878390908241272,0
2026-03-12_1379485_U_39,0.20781894028186798,1
2026-03-12_1379485_U_4,0.21654681861400604,1
2026-03-12_1379485_U_40,0.18859398365020752,0
2026-03-12_1379485_U_41,0.13793449103832245,0
2026-03-12_1379485_U_42,0.21927492320537567,0
2026-03-12_1379485_U_44,0.595636248588562,0
2026-03-12_1379485_U_45,0.39569351077079773,0
2026-03-12_1379485_U_46,0.1995154619216919,0
2026-03-12_1379485_U_47,0.16168354451656342,0
2026-03-12_1379485_U_48,0.21766038239002228,1
2026-03-12_1379485_U_49,0.1665593832731247,0
2026-03-12_1379485_U_5,0.27987414598464966,0
2026-03-12_1379485_U_50,0.2188383787870407,1
2026-03-12_1379485_U_51,0.49474409222602844,0
2026-03-12_1379485_U_52,0.4344050884246826,0
2026-03-12_1379485_U_53,0.39936137199401855,0
2026-03-12_1379485_U_54,0.12193089723587036,0
2026-03-12_1379485_U_55,0.2060840129852295,0
2026-03-12_1379485_U_56,0.12453550100326538,0
2026-03-12_1379485_U_57,0.2595425546169281,0
2026-03-12_1379485_U_58,0.15999487042427063,0
2026-03-12_1379485_U_59,0.19457866251468658,0
2026-03-12_1379485_U_6,0.24844913184642792,1
2026-03-12_1379485_U_60,0.13727860152721405,0
2026-03-12_1379485_U_62,0.259011447429657,0
2026-03-12_1379485_U_63,0.2035626620054245,0
2026-03-12_1379485_U_64,0.2366461157798767,0
2026-03-12_1379485_U_65,0.238361194729805,0
2026-03-12_1379485_U_66,0.16886194050312042,1
2026-03-12_1379485_U_67,0.13086724281311035,0
2026-03-12_1379485_U_69,0.4227268397808075,1
2026-03-12_1379485_U_71,0.25472697615623474,0
2026-03-12_1379485_U_72,0.5566331148147583,0
2026-03-12_1379485_U_73,0.17704562842845917,0
2026-03-12_1379485_U_74,0.13048966228961945,0
2026-03-12_1379485_U_75,0.23677285015583038,0
2026-03-12_1379485_U_76,0.2231428027153015,0
2026-03-12_1379485_U_77,0.16510514914989471,0
2026-03-12_1379485_U_78,0.2624194920063019,0
2026-03-12_1379485_U_79,0.13159555196762085,0
2026-03-12_1379485_U_8,0.16570131480693817,0
2026-03-12_1379485_U_80,0.13489991426467896,0
2026-03-12_1379485_U_81,0.233817458152771,0
2026-03-12_1379485_U_83,0.8338805437088013,0
2026-03-12_1379485_U_84,0.2615731954574585,1
2026-03-12_1379485_U_85,0.24244190752506256,1
2026-03-12_1379485_U_86,0.2488633245229721,1
2026-03-12_1379485_U_87,0.16244113445281982,1
2026-03-12_1379485_U_88,0.19644416868686676,0
2026-03-12_1379485_U_89,0.3438510298728943,0
2026-03-12_1379485_U_9,0.1868981122970581,0
2026-03-12_1379485_U_90,0.39462828636169434,0
2026-03-12_1379485_U_91,0.28431037068367004,0
2026-03-12_1379485_U_92,0.305298775434494,1
2026-03-12_1379485_U_93,0.2749704122543335,1
2026-03-12_1379485_U_94,0.1642761379480362,0
2026-03-12_1379485_U_95,0.3569554090499878,0
2026-03-12_1379485_U_96,0.1373499035835266,0
2026-03-12_1379485_U_97,0.13923414051532745,0
2026-03-12_1379485_U_99,0.41738906502723694,0
2026-03-12_1386441_U_1,0.27276161313056946,0
2026-03-12_1386441_U_10,0.2533359229564667,0
2026-03-12_1386441_U_11,0.1996673345565796,0
2026-03-12_1386441_U_12,0.14829672873020172,0
2026-03-12_1386441_U_13,0.22369396686553955,0
2026-03-12_1386441_U_14,0.24941332638263702,0
2026-03-12_1386441_U_15,0.4081786572933197,1
2026-03-12_1386441_U_17,0.26318439841270447,0
2026-03-12_1386441_U_19,0.2447504997253418,0
2026-03-12_1386441_U_2,0.2750650644302368,0
2026-03-12_1386441_U_20,0.1831882745027542,0
2026-03-12_1386441_U_21,0.14109984040260315,0
2026-03-12_1386441_U_22,0.19146203994750977,0
2026-03-12_1386441_U_23,0.0962730422616005,0
2026-03-12_1386441_U_24,0.21957014501094818,0
2026-03-12_1386441_U_25,0.2265186309814453,0
2026-03-12_1386441_U_26,0.17704807221889496,0
2026-03-12_1386441_U_27,0.17819885909557343,0
2026-03-12_1386441_U_28,0.303754061460495,0
2026-03-12_1386441_U_29,0.2693871855735779,0
2026-03-12_1386441_U_3,0.2831805646419525,0
2026-03-12_1386441_U_30,0.48150092363357544,0
2026-03-12_1386441_U_31,0.17430885136127472,0
2026-03-12_1386441_U_32,0.28015515208244324,1
2026-03-12_1386441_U_33,0.2736234962940216,0
2026-03-12_1386441_U_34,0.6308962106704712,0
2026-03-12_1386441_U_36,0.2271832674741745,0
2026-03-12_1386441_U_37,0.22088737785816193,0
2026-03-12_1386441_U_38,0.3801685571670532,0
2026-03-12_1386441_U_39,0.1844932585954666,0
2026-03-12_1386441_U_4,0.2573619782924652,0
2026-03-12_1386441_U_40,0.23219601809978485,1
2026-03-12_1386441_U_41,0.203529492020607,0
2026-03-12_1386441_U_42,0.275022029876709,0
2026-03-12_1386441_U_44,0.21540182828903198,1
2026-03-12_1386441_U_45,1.2726291418075562,1
2026-03-12_1386441_U_48,0.21187567710876465,1
2026-03-12_1386441_U_49,0.21697528660297394,0
2026-03-12_1386441_U_5,0.24105006456375122,0
2026-03-12_1386441_U_50,0.19350183010101318,1
2026-03-12_1386441_U_52,0.2605418860912323,0
2026-03-12_1386441_U_6,0.20227855443954468,0
2026-03-12_1386441_U_7,0.40639063715934753,0
2026-03-12_1386441_U_8,0.35199257731437683,0
2026-03-12_1386441_U_9,0.18083761632442474,0
2026-03-12_1386442_U_1,0.3656248152256012,0
2026-03-12_1386442_U_10,0.25373637676239014,0
2026-03-12_1386442_U_11,0.28262975811958313,0
2026-03-12_1386442_U_12,0.18459999561309814,0
2026-03-12_1386442_U_14,0.2738063335418701,0
2026-03-12_1386442_U_15,0.23375864326953888,0
2026-03-12_1386442_U_16,0.33333706855773926,0
2026-03-12_1386442_U_17,0.4352569878101349,0
2026-03-12_1386442_U_19,0.21988989412784576,1
2026-03-12_1386442_U_2,0.19759733974933624,0
2026-03-12_1386442_U_20,0.18629111349582672,0
2026-03-12_1386442_U_21,0.21517908573150635,0
2026-03-12_1386442_U_22,0.24005481600761414,0
2026-03-12_1386442_U_23,0.2539973258972168,1
2026-03-12_1386442_U_24,0.24856257438659668,0
2026-03-12_1386442_U_25,0.30187466740608215,0
2026-03-12_1386442_U_26,0.38472869992256165,0
2026-03-12_1386442_U_27,0.21005605161190033,0
2026-03-12_1386442_U_28,0.26280680298805237,0
2026-03-12_1386442_U_29,0.2390907257795334,0
2026-03-12_1386442_U_3,0.32329699397087097,0
2026-03-12_1386442_U_30,0.25284692645072937,0
2026-03-12_1386442_U_31,0.30243954062461853,0
2026-03-12_1386442_U_32,1.3101589679718018,0
2026-03-12_1386442_U_33,0.21452610194683075,0
2026-03-12_1386442_U_34,0.34870973229408264,0
2026-03-12_1386442_U_35,0.24911713600158691,0
2026-03-12_1386442_U_36,0.34682130813598633,0
2026-03-12_1386442_U_37,0.33845582604408264,0
2026-03-12_1386442_U_38,0.3066776692867279,1
2026-03-12_1386442_U_39,0.47826769948005676,0
2026-03-12_1386442_U_4,0.22411750257015228,0
2026-03-12_1386442_U_40,0.3684488534927368,0
2026-03-12_1386442_U_41,0.4450801908969879,0
2026-03-12_1386442_U_42,0.29034554958343506,1
2026-03-12_1386442_U_43,0.2149161845445633,0
2026-03-12_1386442_U_44,0.19293980300426483,0
2026-03-12_1386442_U_45,0.26796332001686096,0
2026-03-12_1386442_U_46,0.276188462972641,0
2026-03-12_1386442_U_5,0.3445102274417877,0
2026-03-12_1386442_U_6,0.3303733170032501,0
2026-03-12_1386442_U_7,0.33062395453453064,0
2026-03-12_1386442_U_8,0.20672141015529633,0
2026-03-12_1386442_U_9,0.41176095604896545,0
2026-03-12_1386443_U_1,0.2922748625278473,0
2026-03-12_1386443_U_11,0.4003373682498932,0
2026-03-12_1386443_U_12,0.3230338394641876,0
2026-03-12_1386443_U_13,0.18147094547748566,0
2026-03-12_1386443_U_14,0.2994826138019562,0
2026-03-12_1386443_U_15,0.27872928977012634,0
2026-03-12_1386443_U_16,0.6805212497711182,0
2026-03-12_1386443_U_17,0.3838517665863037,0
2026-03-12_1386443_U_18,0.23656296730041504,0
2026-03-12_1386443_U_19,0.34342432022094727,0
2026-03-12_1386443_U_2,0.3016473948955536,0
2026-03-12_1386443_U_20,0.42620161175727844,0
2026-03-12_1386443_U_21,0.32677507400512695,0
2026-03-12_1386443_U_22,0.18161258101463318,0
2026-03-12_1386443_U_23,0.28691425919532776,1
2026-03-12_1386443_U_24,0.1946089267730713,0
2026-03-12_1386443_U_25,0.20199084281921387,0
2026-03-12_1386443_U_26,0.331552118062973,0
2026-03-12_1386443_U_27,0.14480845630168915,0
2026-03-12_1386443_U_28,0.18452541530132294,0
2026-03-12_1386443_U_29,0.19318151473999023,0
2026-03-12_1386443_U_3,0.24076645076274872,0
2026-03-12_1386443_U_30,0.1566011756658554,0
2026-03-12_1386443_U_31,0.23562759160995483,0
2026-03-12_1386443_U_32,0.41285911202430725,0
2026-03-12_1386443_U_33,0.2862434685230255,0
2026-03-12_1386443_U_34,0.39508405327796936,0
2026-03-12_1386443_U_35,0.2046067714691162,0
2026-03-12_1386443_U_36,0.2629384696483612,0
2026-03-12_1386443_U_38,0.2014189511537552,0
2026-03-12_1386443_U_39,0.17687226831912994,0
2026-03-12_1386443_U_4,0.18292944133281708,0
2026-03-12_1386443_U_40,0.1908130645751953,0
2026-03-12_1386443_U_41,0.18020856380462646,0
2026-03-12_1386443_U_42,0.254930704832077,1
2026-03-12_1386443_U_43,0.40483078360557556,0
2026-03-12_1386443_U_44,0.46254464983940125,0
2026-03-12_1386443_U_45,0.4064342975616455,0
2026-03-12_1386443_U_46,0.43888792395591736,0
2026-03-12_1386443_U_5,0.30624616146087646,0
2026-03-12_1386443_U_6,0.1663343906402588,0
2026-03-12_1386443_U_7,0.2563648521900177,0
2026-03-12_1386443_U_8,0.28729939460754395,0
2026-03-12_1386443_U_9,0.2595823109149933,0
2026-03-12_1390072_U_1,0.20380280911922455,1
2026-03-12_1390072_U_10,0.19065265357494354,0
2026-03-12_1390072_U_11,0.39185553789138794,0
2026-03-12_1390072_U_12,0.17307758331298828,0
2026-03-12_1390072_U_13,0.2047155648469925,0
2026-03-12_1390072_U_14,0.3369070589542389,0
2026-03-12_1390072_U_15,0.19626803696155548,0
2026-03-12_1390072_U_16,0.35819241404533386,1
2026-03-12_1390072_U_17,1.153623104095459,0
2026-03-12_1390072_U_18,0.26171013712882996,0
2026-03-12_1390072_U_19,0.37860432267189026,0
2026-03-12_1390072_U_2,0.30558523535728455,0
2026-03-12_1390072_U_20,0.22683300077915192,1
2026-03-12_1390072_U_21,0.18994256854057312,1
2026-03-12_1390072_U_22,0.31804177165031433,0
2026-03-12_1390072_U_23,0.272909939289093,1
2026-03-12_1390072_U_24,0.13857507705688477,0
2026-03-12_1390072_U_25,0.32281696796417236,1
2026-03-12_1390072_U_26,0.29371604323387146,0
2026-03-12_1390072_U_27,0.35903871059417725,0
2026-03-12_1390072_U_28,0.26852813363075256,0
2026-03-12_1390072_U_3,0.29868072271347046,0
2026-03-12_1390072_U_4,0.21195149421691895,0
2026-03-12_1390072_U_5,0.1474732905626297,0
2026-03-12_1390072_U_6,0.24530279636383057,0
2026-03-12_1390072_U_7,0.3388817310333252,0
2026-03-12_1390072_U_8,0.2894745171070099,0
2026-03-12_1390072_U_9,0.2344130426645279,0
2026-03-12_1393827_U_1,0.2707463800907135,0
2026-03-12_1393827_U_10,0.1800578087568283,0
2026-03-12_1393827_U_11,0.1625860333442688,0
2026-03-12_1393827_U_113,0.3008705973625183,0
2026-03-12_1393827_U_114,0.27739810943603516,0
2026-03-12_1393827_U_115,0.2895306646823883,0
2026-03-12_1393827_U_116,0.16015146672725677,1
2026-03-12_1393827_U_117,0.2700927257537842,1
2026-03-12_1393827_U_118,0.15942998230457306,1
2026-03-12_1393827_U_119,0.384604811668396,1
2026-03-12_1393827_U_120,0.15753869712352753,1
2026-03-12_1393827_U_122,0.24277715384960175,1
2026-03-12_1393827_U_123,0.13705210387706757,1
2026-03-12_1393827_U_132,0.40104854106903076,1
2026-03-12_1393827_U_133,0.10913670808076859,0
2026-03-12_1393827_U_134,0.2411854863166809,1
2026-03-12_1393827_U_135,0.17297686636447906,0
2026-03-12_1393827_U_136,0.20684906840324402,1
2026-03-12_1393827_U_137,0.14472785592079163,0
2026-03-12_1393827_U_138,0.2399815022945404,0
2026-03-12_1393827_U_144,0.3050944209098816,0
2026-03-12_1393827_U_145,0.15665653347969055,0
2026-03-12_1393827_U_146,0.2315167635679245,0
2026-03-12_1393827_U_147,0.18646740913391113,1
2026-03-12_1393827_U_148,0.24121583998203278,1
2026-03-12_1393827_U_16,0.15931563079357147,0
2026-03-12_1393827_U_17,0.15145628154277802,0
2026-03-12_1393827_U_19,0.14011932909488678,0
2026-03-12_1393827_U_21,0.18666203320026398,0
2026-03-12_1393827_U_22,0.13129784166812897,0
2026-03-12_1393827_U_24,0.20029665529727936,0
2026-03-12_1393827_U_25,0.1895771473646164,0
2026-03-12_1393827_U_26,0.210978701710701,1
2026-03-12_1393827_U_27,0.15455973148345947,0
2026-03-12_1393827_U_28,0.2151816487312317,1
2026-03-12_1393827_U_52,0.27348676323890686,0
2026-03-12_1393827_U_53,0.1902313381433487,0
2026-03-12_1393827_U_6,0.34687119722366333,0
2026-03-12_1393827_U_68,0.26309919357299805,0
2026-03-12_1393827_U_7,0.2509586811065674,0
2026-03-12_1393827_U_70,0.18273551762104034,1
2026-03-12_1393827_U_8,0.18270015716552734,0
2026-03-12_1393827_U_9,0.12932057678699493,0
2026-03-12_1399122_U_2,0.28053775429725647,0
2026-03-12_1399122_U_23,0.38025376200675964,1
2026-03-12_1399122_U_31,1.732262134552002,0
2026-03-12_1399122_U_34,0.3162657916545868,1
2026-03-12_1399122_U_35,0.26967522501945496,1
2026-03-12_1399122_U_36,1.3346734046936035,0
2026-03-12_1399122_U_37,0.32116007804870605,1
2026-03-12_1399122_U_38,0.2752170264720917,1
2026-03-12_1399122_U_39,0.5952749848365784,0
2026-03-12_1399122_U_40,0.5399283170700073,1
2026-03-12_1399122_U_47,0.3442518413066864,0
2026-03-12_1399122_U_49,0.7475795745849609,1
2026-03-12_1399122_U_50,1.0965298414230347,1
2026-03-12_1399122_U_51,0.20173971354961395,1
2026-03-12_1399122_U_52,0.9054400324821472,1
2026-03-12_1399122_U_53,0.3353157043457031,1
2026-03-12_1399122_U_55,0.6111254692077637,1
2026-03-12_1399122_U_56,0.5427574515342712,0
2026-03-12_1399122_U_59,0.7547252178192139,1
2026-03-12_1407494_U_1,0.3424561023712158,0
2026-03-12_1407494_U_12,0.16506274044513702,0
2026-03-12_1407494_U_13,0.22560887038707733,1
2026-03-12_1407494_U_14,0.4801849126815796,0
2026-03-12_1407494_U_16,0.17046909034252167,0
2026-03-12_1407494_U_17,0.33729955554008484,0
2026-03-12_1407494_U_19,0.2978770434856415,1
2026-03-12_1407494_U_2,0.17693863809108734,0
2026-03-12_1407494_U_20,0.2561192810535431,0
2026-03-12_1407494_U_21,0.2630460262298584,1
2026-03-12_1407494_U_22,0.10959070920944214,0
2026-03-12_1407494_U_23,0.09866965562105179,0
2026-03-12_1407494_U_24,0.2729262113571167,1
2026-03-12_1407494_U_25,0.2553400695323944,0
2026-03-12_1407494_U_26,0.2803399860858917,0
2026-03-12_1407494_U_27,0.09524556249380112,0
2026-03-12_1407494_U_28,0.21076025068759918,0
2026-03-12_1407494_U_29,0.21118469536304474,0
2026-03-12_1407494_U_3,0.14564405381679535,0
2026-03-12_1407494_U_30,0.20258508622646332,0
2026-03-12_1407494_U_31,0.34486711025238037,1
2026-03-12_1407494_U_32,0.28914666175842285,1
2026-03-12_1407494_U_34,0.2467571496963501,0
2026-03-12_1407494_U_35,0.16228504478931427,0
2026-03-12_1407494_U_36,0.29584184288978577,1
2026-03-12_1407494_U_37,0.2625870406627655,0
2026-03-12_1407494_U_4,0.1813776046037674,0
2026-03-12_1407494_U_5,0.4587028920650482,1
2026-03-12_1407494_U_6,0.16139931976795197,0
2026-03-12_1407494_U_7,0.18331559002399445,1
2026-03-12_1407494_U_8,0.20920665562152863,0
2026-03-12_1407494_U_9,0.2067244052886963,0
2026-03-12_1407495_U_1,0.1950032114982605,0
2026-03-12_1407495_U_10,0.18793682754039764,0
2026-03-12_1407495_U_11,0.16797460615634918,0
2026-03-12_1407495_U_12,0.16455678641796112,0
2026-03-12_1407495_U_13,0.14691583812236786,0
2026-03-12_1407495_U_14,0.2654557228088379,1
2026-03-12_1407495_U_15,0.2209954410791397,0
2026-03-12_1407495_U_16,0.1762782782316208,0
2026-03-12_1407495_U_17,0.12260667234659195,1
2026-03-12_1407495_U_18,0.2273334413766861,0
2026-03-12_1407495_U_19,0.15636587142944336,1
2026-03-12_1407495_U_2,0.17753763496875763,0
2026-03-12_1407495_U_20,0.20337915420532227,0
2026-03-12_1407495_U_21,0.22362589836120605,0
2026-03-12_1407495_U_22,0.16813448071479797,1
2026-03-12_1407495_U_23,0.2612326145172119,0
2026-03-12_1407495_U_24,0.33532464504241943,0
2026-03-12_1407495_U_25,0.22272711992263794,0
2026-03-12_1407495_U_26,0.22075004875659943,0
2026-03-12_1407495_U_27,0.28373560309410095,0
2026-03-12_1407495_U_3,0.1814565658569336,0
2026-03-12_1407495_U_4,0.24036498367786407,0
2026-03-12_1407495_U_5,0.15009084343910217,0
2026-03-12_1407495_U_6,0.21668602526187897,0
2026-03-12_1407495_U_7,0.2372274547815323,0
2026-03-12_1407495_U_8,0.14632950723171234,1
2026-03-12_1407495_U_9,0.2675003409385681,1
2026-03-12_1411585_U_1,0.40270447731018066,0
2026-03-12_1411585_U_11,0.19564610719680786,0
2026-03-12_1411585_U_12,0.16721779108047485,0
2026-03-12_1411585_U_13,0.19735805690288544,0
2026-03-12_1411585_U_14,0.18451137840747833,0
2026-03-12_1411585_U_15,0.15224437415599823,0
2026-03-12_1411585_U_16,0.16115087270736694,0
2026-03-12_1411585_U_17,0.15313555300235748,0
2026-03-12_1411585_U_18,0.13229815661907196,1
2026-03-12_1411585_U_19,0.36043408513069153,0
2026-03-12_1411585_U_2,0.1620953530073166,0
2026-03-12_1411585_U_20,0.1520165205001831,0
2026-03-12_1411585_U_21,0.10725992918014526,0
2026-03-12_1411585_U_22,0.19921652972698212,0
2026-03-12_1411585_U_23,0.15942426025867462,1
2026-03-12_1411585_U_24,0.16588298976421356,0
2026-03-12_1411585_U_25,0.17735688388347626,1
2026-03-12_1411585_U_26,0.18958181142807007,1
2026-03-12_1411585_U_27,0.16560186445713043,0
2026-03-12_1411585_U_28,0.21768751740455627,0
2026-03-12_1411585_U_29,0.3271147906780243,0
