trip_instance_id,recon_mse,y
2026-03-15_1350104_D_15,0.17020583152770996,0
2026-03-15_1350104_D_16,0.480525404214859,0
2026-03-15_1350104_D_17,0.3689213991165161,0
2026-03-15_1350104_D_18,0.41723328828811646,1
2026-03-15_1350104_D_2,0.3336564004421234,0
2026-03-15_1350104_D_20,0.455215722322464,0
2026-03-15_1350104_D_21,0.3797912299633026,0
2026-03-15_1350104_D_22,0.30894389748573303,0
2026-03-15_1350104_D_23,0.3685571849346161,0
2026-03-15_1350104_D_24,0.3814523220062256,0
2026-03-15_1350104_D_25,0.5175367593765259,0
2026-03-15_1350104_D_26,0.4537526071071625,0
2026-03-15_1350104_D_27,0.24015961587429047,0
2026-03-15_1350104_D_28,0.2562936544418335,0
2026-03-15_1350104_D_29,0.29620829224586487,0
2026-03-15_1350104_D_3,0.3043194115161896,0
2026-03-15_1350104_D_30,0.3767799437046051,0
2026-03-15_1350104_D_31,0.7019168734550476,0
2026-03-15_1350104_D_32,0.23830123245716095,0
2026-03-15_1350104_D_33,0.28235676884651184,0
2026-03-15_1350104_D_34,0.364165335893631,0
2026-03-15_1350104_D_35,0.28109559416770935,0
2026-03-15_1350104_D_36,0.3868350386619568,0
2026-03-15_1350104_D_37,0.4631355404853821,0
2026-03-15_1350104_D_38,0.31610044836997986,0
2026-03-15_1350104_D_39,0.8318424820899963,0
2026-03-15_1350104_D_4,0.32816192507743835,0
2026-03-15_1350104_D_40,0.3034862279891968,0
2026-03-15_1350104_D_41,0.3385457694530487,0
2026-03-15_1350104_D_43,0.3155162036418915,0
2026-03-15_1350104_D_44,0.3797176480293274,0
2026-03-15_1350104_D_46,0.32478854060173035,0
2026-03-15_1350104_D_47,0.3611461818218231,0
2026-03-15_1350104_D_48,0.39165231585502625,0
2026-03-15_1350104_D_49,0.4353717565536499,0
2026-03-15_1350104_D_5,0.2900690734386444,0
2026-03-15_1350104_D_50,0.43084007501602173,0
2026-03-15_1350104_D_51,0.23549111187458038,0
2026-03-15_1350104_D_52,0.39893579483032227,0
2026-03-15_1350104_D_53,0.352009117603302,0
2026-03-15_1350104_D_54,0.29144617915153503,0
2026-03-15_1350104_D_55,0.2450953871011734,0
2026-03-15_1350104_D_56,0.33290013670921326,0
2026-03-15_1350104_D_58,0.31840839982032776,0
2026-03-15_1350104_D_59,0.2599096894264221,0
2026-03-15_1350104_D_6,0.32191285490989685,0
2026-03-15_1350104_D_60,0.2511209547519684,0
2026-03-15_1350104_D_61,0.7017841935157776,0
2026-03-15_1350104_D_7,0.3335011601448059,1
2026-03-15_1350104_D_8,0.29918548464775085,1
2026-03-15_1350104_D_9,0.23331433534622192,0
2026-03-15_1350107_D_1,0.4429416358470917,0
2026-03-15_1350107_D_10,0.5202434659004211,0
2026-03-15_1350107_D_11,0.41062891483306885,0
2026-03-15_1350107_D_12,0.3787458539009094,0
2026-03-15_1350107_D_13,0.7218796610832214,0
2026-03-15_1350107_D_14,0.6783075332641602,0
2026-03-15_1350107_D_15,0.477885365486145,0
2026-03-15_1350107_D_16,0.6128758788108826,0
2026-03-15_1350107_D_18,0.7880544066429138,0
2026-03-15_1350107_D_19,0.627711832523346,0
2026-03-15_1350107_D_2,0.5667062401771545,0
2026-03-15_1350107_D_20,0.7432762384414673,0
2026-03-15_1350107_D_21,0.9480920433998108,0
2026-03-15_1350107_D_24,0.7937607169151306,1
2026-03-15_1350107_D_25,0.6709620952606201,0
2026-03-15_1350107_D_26,1.038590908050537,0
2026-03-15_1350107_D_27,0.4108084738254547,0
2026-03-15_1350107_D_3,0.5356432199478149,0
2026-03-15_1350107_D_33,0.8885884881019592,0
2026-03-15_1350107_D_34,0.5671797394752502,0
2026-03-15_1350107_D_35,0.7202996611595154,0
2026-03-15_1350107_D_36,0.4454229474067688,0
2026-03-15_1350107_D_37,0.39031174778938293,0
2026-03-15_1350107_D_39,1.1791491508483887,0
2026-03-15_1350107_D_4,0.6833159923553467,0
2026-03-15_1350107_D_6,0.8228080868721008,0
2026-03-15_1350107_D_8,0.6977006793022156,0
2026-03-15_1350107_D_9,0.4425882399082184,1
2026-03-15_1350108_D_1,0.8880619406700134,0
2026-03-15_1350108_D_12,0.8463336825370789,1
2026-03-15_1350108_D_18,0.6512338519096375,0
2026-03-15_1350108_D_2,0.487500935792923,0
2026-03-15_1350108_D_21,0.43945351243019104,0
2026-03-15_1350108_D_22,0.6494167447090149,1
2026-03-15_1350108_D_23,0.6853509545326233,0
2026-03-15_1350108_D_24,0.624636709690094,0
2026-03-15_1350108_D_25,0.416324645280838,0
2026-03-15_1350108_D_26,0.7416427731513977,0
2026-03-15_1350108_D_27,0.5627442598342896,1
2026-03-15_1350108_D_28,0.5124115347862244,1
2026-03-15_1350108_D_3,0.7855863571166992,0
2026-03-15_1350108_D_32,0.5939001441001892,0
2026-03-15_1350108_D_33,2.1455390453338623,0
2026-03-15_1350108_D_34,0.6755523085594177,1
2026-03-15_1350108_D_39,0.5591090321540833,0
2026-03-15_1350108_D_4,0.8895182013511658,0
2026-03-15_1350108_D_40,0.9927917122840881,0
2026-03-15_1350108_D_5,0.8336719274520874,0
2026-03-15_1363305_D_1,0.6099675297737122,1
2026-03-15_1363305_D_10,0.2895815074443817,0
2026-03-15_1363305_D_11,0.2756093144416809,0
2026-03-15_1363305_D_12,0.2681349217891693,1
2026-03-15_1363305_D_13,0.23043961822986603,0
2026-03-15_1363305_D_14,0.28299227356910706,0
2026-03-15_1363305_D_16,0.20259328186511993,0
2026-03-15_1363305_D_17,0.2604811489582062,0
2026-03-15_1363305_D_18,0.4127112329006195,0
2026-03-15_1363305_D_2,0.7031988501548767,1
2026-03-15_1363305_D_20,0.24808500707149506,1
2026-03-15_1363305_D_24,0.2848896384239197,1
2026-03-15_1363305_D_3,0.6916308403015137,1
2026-03-15_1363305_D_6,0.5192150473594666,0
2026-03-15_1363305_D_7,0.29542383551597595,0
2026-03-15_1363305_D_8,0.5405857563018799,0
2026-03-15_1363305_D_9,0.37260761857032776,0
2026-03-15_1381482_D_1,0.2601979970932007,0
2026-03-15_1381482_D_10,0.4400983154773712,0
2026-03-15_1381482_D_11,0.6495048403739929,0
2026-03-15_1381482_D_12,0.24585548043251038,0
2026-03-15_1381482_D_13,0.28776904940605164,1
2026-03-15_1381482_D_14,0.3042577803134918,0
2026-03-15_1381482_D_15,0.2041437178850174,0
2026-03-15_1381482_D_16,0.43268662691116333,0
2026-03-15_1381482_D_17,0.3350435197353363,0
2026-03-15_1381482_D_18,0.15095020830631256,0
2026-03-15_1381482_D_19,0.27053606510162354,0
2026-03-15_1381482_D_2,0.22261680662631989,0
2026-03-15_1381482_D_20,0.7110146880149841,0
2026-03-15_1381482_D_21,0.29909905791282654,1
2026-03-15_1381482_D_22,0.3051300048828125,0
2026-03-15_1381482_D_23,0.22276683151721954,0
2026-03-15_1381482_D_24,0.24455858767032623,1
2026-03-15_1381482_D_26,0.2592907249927521,0
2026-03-15_1381482_D_27,0.25504371523857117,0
2026-03-15_1381482_D_28,0.2776069641113281,1
2026-03-15_1381482_D_29,0.5105823278427124,0
2026-03-15_1381482_D_3,0.2549348771572113,0
2026-03-15_1381482_D_30,0.5364551544189453,0
2026-03-15_1381482_D_31,0.35710322856903076,0
2026-03-15_1381482_D_32,0.34840744733810425,0
2026-03-15_1381482_D_33,0.41831380128860474,1
2026-03-15_1381482_D_35,0.22103244066238403,1
2026-03-15_1381482_D_36,0.48063886165618896,1
2026-03-15_1381482_D_38,0.6869900822639465,0
2026-03-15_1381482_D_4,0.37003782391548157,0
2026-03-15_1381482_D_40,0.18763984739780426,1
2026-03-15_1381482_D_41,0.30879032611846924,0
2026-03-15_1381482_D_42,0.25926581025123596,0
2026-03-15_1381482_D_5,0.4905145466327667,0
2026-03-15_1381482_D_6,0.568635880947113,0
2026-03-15_1381482_D_7,0.43470364809036255,0
2026-03-15_1381482_D_8,0.47058743238449097,0
2026-03-15_1381482_D_9,0.7382299304008484,0
2026-03-15_1402902_D_1,0.24899350106716156,0
2026-03-15_1402902_D_10,0.24036277830600739,0
2026-03-15_1402902_D_11,0.24872177839279175,1
2026-03-15_1402902_D_12,0.29826945066452026,0
2026-03-15_1402902_D_2,0.13335269689559937,0
2026-03-15_1402902_D_3,0.2707916498184204,0
2026-03-15_1402902_D_4,0.23311053216457367,0
2026-03-15_1402902_D_5,0.23557177186012268,0
2026-03-15_1402902_D_6,0.22514425218105316,0
2026-03-15_1402902_D_7,0.16916929185390472,1
2026-03-15_1402902_D_8,0.20779089629650116,0
2026-03-15_1402902_D_9,0.3034215569496155,0
2026-03-16_1247894_D_14,0.4078981280326843,0
2026-03-16_1247897_D_56,3.355750799179077,1
2026-03-16_1247897_D_58,0.3073285222053528,0
2026-03-16_1247933_D_87,0.30127203464508057,1
2026-03-16_1247933_D_88,0.29254886507987976,1
2026-03-16_1247933_D_89,0.337706059217453,0
2026-03-16_1247933_D_90,0.3023603558540344,0
2026-03-16_1247933_D_91,0.21285466849803925,0
2026-03-16_1285364_D_48,0.3113127648830414,0
2026-03-16_1289689_D_49,0.23980598151683807,0
2026-03-16_1289689_D_50,0.2581545114517212,0
2026-03-16_1289689_D_51,0.13956104218959808,0
2026-03-16_1348037_U_1,0.29014837741851807,0
2026-03-16_1348037_U_10,0.33421042561531067,0
2026-03-16_1348037_U_11,0.5223823189735413,0
2026-03-16_1348037_U_12,0.41111522912979126,0
2026-03-16_1348037_U_13,0.4409983158111572,0
2026-03-16_1348037_U_14,0.3199986219406128,0
2026-03-16_1348037_U_15,0.34164780378341675,0
2026-03-16_1348037_U_16,0.47353577613830566,0
2026-03-16_1348037_U_17,0.4000733196735382,0
2026-03-16_1348037_U_18,0.3788069188594818,0
2026-03-16_1348037_U_19,0.23853257298469543,0
2026-03-16_1348037_U_2,0.648950457572937,0
2026-03-16_1348037_U_20,0.34908923506736755,0
2026-03-16_1348037_U_21,0.39670032262802124,0
2026-03-16_1348037_U_22,0.3363169729709625,0
2026-03-16_1348037_U_23,0.39569953083992004,0
2026-03-16_1348037_U_25,0.24025516211986542,0
2026-03-16_1348037_U_26,0.3259749114513397,0
2026-03-16_1348037_U_27,0.34369465708732605,0
2026-03-16_1348037_U_28,0.3995906412601471,0
2026-03-16_1348037_U_29,0.2491549849510193,0
2026-03-16_1348037_U_3,0.2440045326948166,0
2026-03-16_1348037_U_30,0.36731746792793274,0
2026-03-16_1348037_U_31,0.3987047076225281,1
2026-03-16_1348037_U_32,0.22873646020889282,0
2026-03-16_1348037_U_33,0.750458836555481,0
2026-03-16_1348037_U_34,0.17457452416419983,0
2026-03-16_1348037_U_35,0.34635546803474426,0
2026-03-16_1348037_U_36,0.3587134778499603,1
2026-03-16_1348037_U_4,0.34490519762039185,0
2026-03-16_1348037_U_40,0.36617255210876465,0
2026-03-16_1348037_U_41,0.5860253572463989,0
2026-03-16_1348037_U_42,0.607619047164917,0
2026-03-16_1348037_U_43,0.3682389557361603,1
2026-03-16_1348037_U_44,0.33092060685157776,0
2026-03-16_1348037_U_45,0.20594576001167297,0
2026-03-16_1348037_U_47,0.3682961165904999,0
2026-03-16_1348037_U_48,0.33883318305015564,0
2026-03-16_1348037_U_49,0.3471373915672302,0
2026-03-16_1348037_U_5,0.31287476420402527,0
2026-03-16_1348037_U_50,0.5962114334106445,0
2026-03-16_1348037_U_51,0.4341686964035034,0
2026-03-16_1348037_U_52,0.4556955099105835,0
2026-03-16_1348037_U_6,0.22166496515274048,0
2026-03-16_1348037_U_7,0.24593393504619598,0
2026-03-16_1348037_U_8,0.2991480231285095,0
2026-03-16_1348037_U_9,0.604023277759552,0
2026-03-16_1349260_U_1,0.8854894638061523,0
2026-03-16_1349260_U_11,0.32509690523147583,1
2026-03-16_1349260_U_12,1.286332368850708,1
2026-03-16_1349260_U_18,0.17645195126533508,0
2026-03-16_1349260_U_19,0.15987993776798248,0
2026-03-16_1349260_U_2,0.5199928879737854,0
2026-03-16_1349260_U_21,0.19693760573863983,0
2026-03-16_1349260_U_22,0.5036839842796326,0
2026-03-16_1349260_U_24,0.12171468883752823,0
2026-03-16_1349260_U_25,0.1997317522764206,0
2026-03-16_1349260_U_26,0.2520996928215027,0
2026-03-16_1349260_U_28,0.1638641357421875,0
2026-03-16_1349260_U_29,0.2921884059906006,0
2026-03-16_1349260_U_3,0.23644132912158966,1
2026-03-16_1349260_U_32,0.19848313927650452,0
2026-03-16_1349260_U_33,0.22189539670944214,0
2026-03-16_1349260_U_34,0.18286186456680298,0
2026-03-16_1349260_U_35,0.9536727666854858,0
2026-03-16_1349260_U_7,0.26078346371650696,0
2026-03-16_1349260_U_8,0.19109725952148438,1
2026-03-16_1349260_U_9,0.37643489241600037,1
2026-03-16_1350092_D_82,0.35126015543937683,0
2026-03-16_1350092_D_83,0.392903596162796,0
2026-03-16_1350092_D_84,0.4068264663219452,0
2026-03-16_1350092_D_85,0.23096567392349243,0
2026-03-16_1350092_D_86,0.3711349666118622,0
2026-03-16_1350095_D_61,0.3535797894001007,0
2026-03-16_1350095_D_62,0.2768266201019287,0
2026-03-16_1350095_D_63,0.3218589127063751,0
2026-03-16_1350095_D_64,0.27373194694519043,0
2026-03-16_1350096_D_61,0.2923462390899658,0
2026-03-16_1350097_D_48,0.6541677713394165,0
2026-03-16_1350099_D_57,0.5860247611999512,1
2026-03-16_1350099_D_59,0.8980208039283752,0
2026-03-16_1350099_D_60,1.1683909893035889,0
2026-03-16_1350099_D_62,0.5374372005462646,0
2026-03-16_1350099_D_63,0.6185311675071716,1
2026-03-16_1350101_D_26,0.4822634756565094,1
2026-03-16_1350101_D_63,0.4807070791721344,0
2026-03-16_1350101_D_64,0.4235474765300751,0
2026-03-16_1350101_D_65,0.29656675457954407,0
2026-03-16_1350107_D_36,0.3659406900405884,1
2026-03-16_1350109_D_1,0.8620142340660095,1
2026-03-16_1350109_D_2,0.7225498557090759,0
2026-03-16_1350109_D_3,2.2088065147399902,0
2026-03-16_1350109_D_4,0.7624666094779968,0
2026-03-16_1350109_D_5,0.6274814605712891,0
2026-03-16_1359254_U_1,0.39461737871170044,0
2026-03-16_1359254_U_10,0.5623800158500671,0
2026-03-16_1359254_U_13,0.1213626116514206,1
2026-03-16_1359254_U_16,0.10907194018363953,1
2026-03-16_1359254_U_17,0.15815210342407227,0
2026-03-16_1359254_U_19,0.23825311660766602,0
2026-03-16_1359254_U_2,0.19077740609645844,0
2026-03-16_1359254_U_20,0.34645670652389526,0
2026-03-16_1359254_U_23,0.29015782475471497,0
2026-03-16_1359254_U_24,0.1677715927362442,0
2026-03-16_1359254_U_25,0.11628055572509766,1
2026-03-16_1359254_U_26,0.24027179181575775,0
2026-03-16_1359254_U_32,0.19506634771823883,0
2026-03-16_1359254_U_33,0.24493993818759918,0
2026-03-16_1359254_U_34,0.17954780161380768,1
2026-03-16_1359254_U_35,0.2212277352809906,0
2026-03-16_1359254_U_37,0.1414651721715927,1
2026-03-16_1359254_U_38,0.34078219532966614,0
2026-03-16_1359254_U_39,0.2834571599960327,0
2026-03-16_1359254_U_4,0.20365796983242035,0
2026-03-16_1359254_U_41,0.15892671048641205,1
2026-03-16_1359254_U_46,0.14370054006576538,0
2026-03-16_1359254_U_53,0.2264232635498047,1
2026-03-16_1359254_U_56,0.30312278866767883,1
2026-03-16_1359254_U_59,0.18211793899536133,0
2026-03-16_1359254_U_66,0.2604743540287018,0
2026-03-16_1359254_U_7,0.6009051203727722,0
2026-03-16_1359254_U_77,0.22888733446598053,0
2026-03-16_1381482_D_39,0.1983305811882019,1
2026-03-16_1390072_U_1,0.3429011106491089,0
2026-03-16_1390072_U_11,0.1020592749118805,0
2026-03-16_1390072_U_12,0.16371513903141022,0
2026-03-16_1390072_U_13,0.27663061022758484,0
2026-03-16_1390072_U_14,0.2570856213569641,0
2026-03-16_1390072_U_16,0.36401116847991943,1
2026-03-16_1390072_U_17,0.7830715179443359,0
2026-03-16_1390072_U_18,0.3343750834465027,1
2026-03-16_1390072_U_19,0.5014961361885071,1
2026-03-16_1390072_U_2,0.2282339632511139,0
2026-03-16_1390072_U_20,0.363545298576355,1
2026-03-16_1390072_U_21,0.18752583861351013,0
2026-03-16_1390072_U_23,0.19942303001880646,1
2026-03-16_1390072_U_25,0.13162073493003845,0
2026-03-16_1390072_U_26,0.15100334584712982,0
2026-03-16_1390072_U_27,0.5621079802513123,0
2026-03-16_1390072_U_4,0.25564372539520264,0
2026-03-16_1390072_U_5,0.29040277004241943,0
2026-03-16_1390072_U_6,0.3124500513076782,0
2026-03-16_1390072_U_7,0.26016780734062195,1
2026-03-16_1390072_U_8,0.242960587143898,1
2026-03-16_1407494_U_1,0.23651446402072906,0
2026-03-16_1407494_U_10,0.24933499097824097,0
2026-03-16_1407494_U_11,0.2336648404598236,1
2026-03-16_1407494_U_12,0.1420128494501114,0
2026-03-16_1407494_U_13,0.14545254409313202,0
2026-03-16_1407494_U_15,0.2624354064464569,0
2026-03-16_1407494_U_18,0.26617002487182617,0
2026-03-16_1407494_U_19,0.4550932049751282,1
2026-03-16_1407494_U_2,0.19608086347579956,0
2026-03-16_1407494_U_20,0.2765457034111023,1
2026-03-16_1407494_U_23,0.18941180408000946,0
2026-03-16_1407494_U_26,0.3853773772716522,0
2026-03-16_1407494_U_27,0.12737247347831726,0
2026-03-16_1407494_U_28,0.23528553545475006,0
2026-03-16_1407494_U_29,0.2834322452545166,0
2026-03-16_1407494_U_3,0.19163131713867188,0
2026-03-16_1407494_U_30,0.18327157199382782,1
2026-03-16_1407494_U_33,0.40912064909935,1
2026-03-16_1407494_U_34,0.26364803314208984,0
2026-03-16_1407494_U_35,0.26141926646232605,0
2026-03-16_1407494_U_36,0.264248788356781,1
2026-03-16_1407494_U_37,1.5099973678588867,1
2026-03-16_1407494_U_4,0.27559491991996765,0
2026-03-16_1407494_U_5,0.18666300177574158,0
2026-03-16_1407494_U_6,0.24478735029697418,0
2026-03-16_1407494_U_7,0.2695504426956177,0
2026-03-16_1407494_U_8,0.20236147940158844,0
2026-03-16_1407494_U_9,0.23383118212223053,0
2026-03-16_1407495_U_1,0.24203383922576904,0
2026-03-16_1407495_U_11,0.19115900993347168,0
2026-03-16_1407495_U_12,0.1508578211069107,1
2026-03-16_1407495_U_13,0.19300231337547302,1
2026-03-16_1407495_U_14,0.22699937224388123,0
2026-03-16_1407495_U_15,0.24971185624599457,0
2026-03-16_1407495_U_16,0.2031407505273819,0
2026-03-16_1407495_U_17,0.1642025262117386,0
2026-03-16_1407495_U_18,0.19147230684757233,0
2026-03-16_1407495_U_19,0.19950319826602936,0
2026-03-16_1407495_U_2,0.1783309131860733,0
2026-03-16_1407495_U_20,0.3021741807460785,0
2026-03-16_1407495_U_21,0.18672232329845428,0
2026-03-16_1407495_U_22,0.3161282241344452,0
2026-03-16_1407495_U_23,0.17313452064990997,0
2026-03-16_1407495_U_24,0.47865521907806396,0
2026-03-16_1407495_U_25,0.39767977595329285,0
2026-03-16_1407495_U_26,0.25251561403274536,0
2026-03-16_1407495_U_27,0.273741751909256,1
2026-03-16_1407495_U_3,0.17882327735424042,0
2026-03-16_1407495_U_4,0.19638146460056305,0
2026-03-16_1407495_U_5,0.25109779834747314,0
2026-03-16_1407495_U_6,0.1967243254184723,0
2026-03-16_1407495_U_7,0.21173809468746185,1
2026-03-16_1407495_U_8,0.22036509215831757,0
2026-03-16_1429985_U_127,0.42505842447280884,0
2026-03-16_1429985_U_2,0.1386122852563858,1
2026-03-16_1429985_U_22,0.10724043101072311,1
2026-03-16_1429985_U_27,0.07642993330955505,1
2026-03-16_1429985_U_31,0.13015185296535492,1
2026-03-16_1429985_U_32,0.11523403972387314,1
2026-03-16_1429985_U_33,0.13357749581336975,0
2026-03-16_1429985_U_36,0.11741356551647186,1
2026-03-16_1429985_U_63,0.38904839754104614,0
2026-03-16_1429985_U_66,0.19723781943321228,1
2026-03-16_1429985_U_7,0.17733055353164673,1
2026-03-16_1431265_U_1,0.4998735189437866,0
2026-03-16_1431265_U_100,0.14404207468032837,0
2026-03-16_1431265_U_105,0.1499323695898056,0
2026-03-16_1431265_U_106,0.21274422109127045,0
2026-03-16_1431265_U_114,0.15310971438884735,1
2026-03-16_1431265_U_117,0.11264720559120178,1
2026-03-16_1431265_U_118,0.21481019258499146,0
2026-03-16_1431265_U_119,0.1399795114994049,0
2026-03-16_1431265_U_122,0.16283568739891052,1
2026-03-16_1431265_U_123,0.17620716989040375,0
2026-03-16_1431265_U_124,0.28291231393814087,0
2026-03-16_1431265_U_128,0.11939278244972229,1
2026-03-16_1431265_U_129,0.1765907108783722,1
2026-03-16_1431265_U_13,0.21208621561527252,0
2026-03-16_1431265_U_130,0.08609938621520996,0
2026-03-16_1431265_U_133,0.09611749649047852,1
2026-03-16_1431265_U_134,0.1261214315891266,1
2026-03-16_1431265_U_139,0.16893994808197021,1
2026-03-16_1431265_U_14,0.1311989426612854,0
2026-03-16_1431265_U_140,0.17304354906082153,0
2026-03-16_1431265_U_143,0.24857276678085327,1
2026-03-16_1431265_U_144,0.31579509377479553,1
2026-03-16_1431265_U_145,0.09477291256189346,0
2026-03-16_1431265_U_147,0.12260384112596512,1
2026-03-16_1431265_U_148,0.20577087998390198,1
2026-03-16_1431265_U_149,0.11460591107606888,0
2026-03-16_1431265_U_15,0.1508108228445053,1
2026-03-16_1431265_U_151,0.1335713267326355,1
2026-03-16_1431265_U_152,0.10808322578668594,1
2026-03-16_1431265_U_153,0.14611107110977173,0
2026-03-16_1431265_U_154,0.15815469622612,0
2026-03-16_1431265_U_156,0.21509695053100586,1
2026-03-16_1431265_U_157,0.12087619304656982,1
2026-03-16_1431265_U_158,0.1805337816476822,0
2026-03-16_1431265_U_159,0.18536140024662018,0
2026-03-16_1431265_U_162,0.17717701196670532,1
2026-03-16_1431265_U_163,0.15339720249176025,0
2026-03-16_1431265_U_165,0.287358820438385,0
2026-03-16_1431265_U_171,0.23041529953479767,1
2026-03-16_1431265_U_19,0.20248304307460785,0
2026-03-16_1431265_U_2,0.30516472458839417,0
2026-03-16_1431265_U_20,0.13834644854068756,0
2026-03-16_1431265_U_21,0.15059863030910492,1
2026-03-16_1431265_U_25,0.17288295924663544,0
2026-03-16_1431265_U_26,0.12010101974010468,0
2026-03-16_1431265_U_3,0.231452077627182,0
2026-03-16_1431265_U_31,0.1493198275566101,0
2026-03-16_1431265_U_32,0.14135132730007172,0
2026-03-16_1431265_U_33,0.15676502883434296,0
2026-03-16_1431265_U_35,0.4862106740474701,0
2026-03-16_1431265_U_37,0.15230922400951385,0
2026-03-16_1431265_U_38,0.12811852991580963,0
2026-03-16_1431265_U_39,0.09639683365821838,1
2026-03-16_1431265_U_4,0.1962001919746399,0
2026-03-16_1431265_U_40,0.15008977055549622,1
2026-03-16_1431265_U_43,0.26960113644599915,0
2026-03-16_1431265_U_44,0.2168741226196289,0
2026-03-16_1431265_U_49,0.1223193109035492,0
2026-03-16_1431265_U_5,0.3579155206680298,1
2026-03-16_1431265_U_50,0.17318463325500488,1
2026-03-16_1431265_U_55,0.18697509169578552,0
2026-03-16_1431265_U_56,0.15682663023471832,1
2026-03-16_1431265_U_61,0.1642274707555771,1
2026-03-16_1431265_U_62,0.20420445501804352,1
2026-03-16_1431265_U_65,0.11339835822582245,0
2026-03-16_1431265_U_66,0.10842007398605347,0
2026-03-16_1431265_U_67,0.1367054581642151,0
2026-03-16_1431265_U_7,0.19291143119335175,0
2026-03-16_1431265_U_79,0.15229906141757965,0
2026-03-16_1431265_U_8,0.12523961067199707,0
2026-03-16_1431265_U_83,0.12128683924674988,1
2026-03-16_1431265_U_84,0.09029226750135422,0
2026-03-16_1431265_U_9,0.12799084186553955,1
2026-03-16_1431265_U_91,0.12666139006614685,0
2026-03-16_1431265_U_93,0.25650525093078613,0
2026-03-16_1431265_U_94,0.15023960173130035,0
2026-03-16_1431265_U_99,0.113747738301754,0
2026-03-16_1439975_U_1,0.24598096311092377,1
2026-03-16_1439975_U_10,0.20153869688510895,1
2026-03-16_1439975_U_100,0.2665861248970032,1
2026-03-16_1439975_U_101,0.9057345390319824,0
2026-03-16_1439975_U_12,0.15091948211193085,0
2026-03-16_1439975_U_13,0.21483273804187775,0
2026-03-16_1439975_U_14,0.175737664103508,0
2026-03-16_1439975_U_15,0.16058647632598877,0
2026-03-16_1439975_U_16,0.15093888342380524,1
2026-03-16_1439975_U_17,0.15084435045719147,0
2026-03-16_1439975_U_18,0.16080088913440704,1
2026-03-16_1439975_U_19,0.23155756294727325,1
2026-03-16_1439975_U_2,0.1629568189382553,0
2026-03-16_1439975_U_20,0.1615305244922638,1
2026-03-16_1439975_U_21,0.23220576345920563,0
2026-03-16_1439975_U_22,0.16034434735774994,0
2026-03-16_1439975_U_23,0.26409298181533813,1
2026-03-16_1439975_U_24,0.16310521960258484,1
2026-03-16_1439975_U_25,0.1807613968849182,0
2026-03-16_1439975_U_26,0.205778107047081,1
2026-03-16_1439975_U_29,0.2137058973312378,0
2026-03-16_1439975_U_30,0.1546090841293335,0
2026-03-16_1439975_U_33,0.20701493322849274,0
2026-03-16_1439975_U_34,0.17202970385551453,0
2026-03-16_1439975_U_35,0.1560162603855133,1
2026-03-16_1439975_U_36,0.1497454047203064,1
2026-03-16_1439975_U_37,0.16082634031772614,0
2026-03-16_1439975_U_38,0.12256614863872528,0
2026-03-16_1439975_U_40,0.21061253547668457,1
2026-03-16_1439975_U_41,0.1522912085056305,1
2026-03-16_1439975_U_42,0.13295336067676544,0
2026-03-16_1439975_U_43,0.13722282648086548,1
2026-03-16_1439975_U_44,0.1526871770620346,0
2026-03-16_1439975_U_45,0.1364346146583557,1
2026-03-16_1439975_U_46,0.24485217034816742,1
2026-03-16_1439975_U_47,0.341689795255661,0
2026-03-16_1439975_U_49,0.1581670045852661,0
2026-03-16_1439975_U_5,0.2591269314289093,0
2026-03-16_1439975_U_50,0.23043541610240936,1
2026-03-16_1439975_U_52,0.14782966673374176,1
2026-03-16_1439975_U_53,0.21858972311019897,1
2026-03-16_1439975_U_54,0.1277647614479065,1
2026-03-16_1439975_U_55,0.18911504745483398,1
2026-03-16_1439975_U_56,0.16892215609550476,1
2026-03-16_1439975_U_57,0.21596679091453552,0
2026-03-16_1439975_U_58,0.19307485222816467,0
2026-03-16_1439975_U_6,0.1348172128200531,0
2026-03-16_1439975_U_60,0.2262038141489029,1
2026-03-16_1439975_U_61,0.2516680061817169,1
2026-03-16_1439975_U_62,0.13453958928585052,1
2026-03-16_1439975_U_64,0.14609700441360474,0
2026-03-16_1439975_U_65,0.16908372938632965,0
2026-03-16_1439975_U_66,0.22449536621570587,0
2026-03-16_1439975_U_67,0.15742003917694092,1
2026-03-16_1439975_U_68,0.19575601816177368,1
2026-03-16_1439975_U_7,0.21204571425914764,0
2026-03-16_1439975_U_70,0.1933184564113617,1
2026-03-16_1439975_U_71,0.40420210361480713,1
2026-03-16_1439975_U_74,0.35006260871887207,1
2026-03-16_1439975_U_75,0.34772270917892456,1
2026-03-16_1439975_U_76,0.1882706731557846,0
2026-03-16_1439975_U_77,0.17854449152946472,1
2026-03-16_1439975_U_79,0.4196352958679199,1
2026-03-16_1439975_U_8,0.18832631409168243,1
2026-03-16_1439975_U_80,0.18399867415428162,1
2026-03-16_1439975_U_85,0.15102523565292358,0
2026-03-16_1439975_U_86,0.15671652555465698,1
2026-03-16_1439975_U_87,0.31081944704055786,1
2026-03-16_1439975_U_88,0.21206063032150269,1
2026-03-16_1439975_U_89,0.19641737639904022,1
2026-03-16_1439975_U_9,0.16429342329502106,0
2026-03-16_1439975_U_90,0.19348210096359253,1
2026-03-16_1439975_U_91,0.3163672685623169,1
2026-03-16_1439975_U_92,0.34593895077705383,0
2026-03-16_1439975_U_93,0.1614198088645935,0
2026-03-16_1439975_U_96,0.2608148753643036,0
