trip_instance_id,recon_mse,y
2026-03-28_1289456_S_2,0.32169291377067566,0
2026-03-28_1289456_S_20,0.22427335381507874,0
2026-03-28_1289456_S_21,0.25283166766166687,0
2026-03-28_1289456_S_22,0.16085833311080933,0
2026-03-28_1289456_S_23,0.14853543043136597,0
2026-03-28_1289456_S_24,0.15553165972232819,0
2026-03-28_1289456_S_25,0.2714795470237732,0
2026-03-28_1289456_S_26,0.16825449466705322,0
2026-03-28_1289456_S_27,0.16902531683444977,0
2026-03-28_1289456_S_28,0.16769106686115265,0
2026-03-28_1289456_S_29,0.13939714431762695,0
2026-03-28_1289456_S_3,0.1634790599346161,0
2026-03-28_1289456_S_30,0.1424357295036316,0
2026-03-28_1289456_S_31,0.1438966691493988,0
2026-03-28_1289456_S_32,0.296885222196579,1
2026-03-28_1289456_S_33,0.26401129364967346,1
2026-03-28_1289456_S_34,0.11924085766077042,1
2026-03-28_1289456_S_35,0.14807190001010895,1
2026-03-28_1289456_S_36,0.19619408249855042,0
2026-03-28_1289456_S_37,0.1509077548980713,0
2026-03-28_1289456_S_38,0.24430431425571442,0
2026-03-28_1289456_S_39,0.18251553177833557,0
2026-03-28_1289456_S_4,0.09250855445861816,0
2026-03-28_1289456_S_40,0.17111848294734955,0
2026-03-28_1289456_S_41,0.14792615175247192,0
2026-03-28_1289456_S_42,0.15676508843898773,0
2026-03-28_1289456_S_43,0.1667594164609909,0
2026-03-28_1289456_S_44,0.3011486232280731,0
2026-03-28_1289456_S_45,0.22194133698940277,0
2026-03-28_1289456_S_46,0.1580570787191391,0
2026-03-28_1289456_S_47,0.16903643310070038,0
2026-03-28_1289456_S_48,0.1665385365486145,0
2026-03-28_1289456_S_49,0.1491805464029312,0
2026-03-28_1289456_S_5,0.12477631866931915,1
2026-03-28_1289456_S_50,0.11478155106306076,0
2026-03-28_1289456_S_52,0.11929870396852493,1
2026-03-28_1289456_S_53,0.10206189751625061,1
2026-03-28_1289456_S_54,0.13686217367649078,0
2026-03-28_1289456_S_55,0.15026631951332092,0
2026-03-28_1289456_S_57,0.15472601354122162,0
2026-03-28_1289456_S_58,0.14238187670707703,1
2026-03-28_1289456_S_59,0.10754323750734329,0
2026-03-28_1289456_S_6,0.21116648614406586,0
2026-03-28_1289456_S_60,0.14989235997200012,1
2026-03-28_1289456_S_61,0.16614890098571777,0
2026-03-28_1289456_S_62,0.1367616206407547,0
2026-03-28_1289456_S_63,0.22950750589370728,0
2026-03-28_1289456_S_64,0.1474532186985016,0
2026-03-28_1289456_S_65,0.3453504741191864,0
2026-03-28_1289456_S_66,0.17820622026920319,0
2026-03-28_1289456_S_67,0.12165362387895584,0
2026-03-28_1289456_S_68,0.12915191054344177,0
2026-03-28_1289456_S_69,0.1611403077840805,0
2026-03-28_1289456_S_7,0.13228724896907806,0
2026-03-28_1289456_S_70,0.14289763569831848,0
2026-03-28_1289456_S_72,0.19979669153690338,0
2026-03-28_1289456_S_73,0.11947590857744217,0
2026-03-28_1289456_S_74,0.09076075255870819,0
2026-03-28_1289456_S_75,0.16260653734207153,0
2026-03-28_1289456_S_76,0.19105495512485504,0
2026-03-28_1289456_S_77,0.09861385077238083,0
2026-03-28_1289456_S_78,0.11936257034540176,0
2026-03-28_1289456_S_79,0.25759878754615784,0
2026-03-28_1289456_S_8,0.1332552134990692,0
2026-03-28_1289456_S_80,0.15525156259536743,0
2026-03-28_1289456_S_81,0.13336926698684692,0
2026-03-28_1289456_S_82,0.15545734763145447,0
2026-03-28_1289456_S_83,0.14433522522449493,0
2026-03-28_1289456_S_84,0.1467505842447281,0
2026-03-28_1289456_S_85,0.2689081132411957,1
2026-03-28_1289456_S_86,0.14253784716129303,0
2026-03-28_1289456_S_9,0.15837855637073517,0
2026-03-28_1365861_S_1,0.18927262723445892,0
2026-03-28_1365861_S_10,0.174430251121521,0
2026-03-28_1365861_S_100,0.5799180269241333,0
2026-03-28_1365861_S_101,0.17989011108875275,0
2026-03-28_1365861_S_102,0.18836572766304016,0
2026-03-28_1365861_S_103,0.17679783701896667,0
2026-03-28_1365861_S_104,0.17697709798812866,0
2026-03-28_1365861_S_105,0.2944987118244171,0
2026-03-28_1365861_S_11,0.16318713128566742,0
2026-03-28_1365861_S_12,0.1811177134513855,0
2026-03-28_1365861_S_13,0.16473186016082764,0
2026-03-28_1365861_S_14,0.23715785145759583,0
2026-03-28_1365861_S_15,0.40490758419036865,0
2026-03-28_1365861_S_16,0.20320190489292145,0
2026-03-28_1365861_S_17,0.18937164545059204,0
2026-03-28_1365861_S_18,0.2029436230659485,1
2026-03-28_1365861_S_19,0.1548559069633484,0
2026-03-28_1365861_S_2,0.2812539041042328,0
2026-03-28_1365861_S_20,0.21591418981552124,1
2026-03-28_1365861_S_21,0.2411455512046814,0
2026-03-28_1365861_S_22,0.23864978551864624,1
2026-03-28_1365861_S_23,0.23131173849105835,0
2026-03-28_1365861_S_24,0.3095199763774872,0
2026-03-28_1365861_S_25,0.16603565216064453,0
2026-03-28_1365861_S_26,0.24246054887771606,0
2026-03-28_1365861_S_27,0.14772681891918182,0
2026-03-28_1365861_S_28,0.250782310962677,0
2026-03-28_1365861_S_29,0.27016139030456543,0
2026-03-28_1365861_S_3,0.19013826549053192,0
2026-03-28_1365861_S_30,0.14935415983200073,0
2026-03-28_1365861_S_31,0.15906034409999847,0
2026-03-28_1365861_S_33,0.17571230232715607,0
2026-03-28_1365861_S_34,0.20156942307949066,0
2026-03-28_1365861_S_35,0.1322186142206192,0
2026-03-28_1365861_S_36,0.18883614242076874,0
2026-03-28_1365861_S_37,0.13093988597393036,0
2026-03-28_1365861_S_38,0.14720505475997925,0
2026-03-28_1365861_S_39,0.19400611519813538,0
2026-03-28_1365861_S_4,0.250460684299469,0
2026-03-28_1365861_S_40,0.25140833854675293,0
2026-03-28_1365861_S_41,0.22065943479537964,0
2026-03-28_1365861_S_42,0.1519501507282257,0
2026-03-28_1365861_S_43,0.34481382369995117,0
2026-03-28_1365861_S_44,0.1111835315823555,0
2026-03-28_1365861_S_46,0.17516423761844635,0
2026-03-28_1365861_S_47,0.19476617872714996,0
2026-03-28_1365861_S_48,0.334322988986969,0
2026-03-28_1365861_S_49,0.178331196308136,0
2026-03-28_1365861_S_5,0.1697910875082016,0
2026-03-28_1365861_S_50,0.16863787174224854,0
2026-03-28_1365861_S_51,0.14371035993099213,0
2026-03-28_1365861_S_53,0.1248055100440979,0
2026-03-28_1365861_S_54,0.16082365810871124,0
2026-03-28_1365861_S_55,0.12850825488567352,0
2026-03-28_1365861_S_56,0.16203761100769043,0
2026-03-28_1365861_S_57,0.11995809525251389,0
2026-03-28_1365861_S_58,0.19559836387634277,0
2026-03-28_1365861_S_59,0.18490643799304962,0
2026-03-28_1365861_S_6,0.12278449535369873,0
2026-03-28_1365861_S_62,0.13812494277954102,1
2026-03-28_1365861_S_63,0.17473110556602478,0
2026-03-28_1365861_S_64,0.15778261423110962,0
2026-03-28_1365861_S_65,0.21802034974098206,0
2026-03-28_1365861_S_66,0.3373909592628479,1
2026-03-28_1365861_S_68,0.207997664809227,0
2026-03-28_1365861_S_69,0.15974920988082886,0
2026-03-28_1365861_S_7,0.15640445053577423,0
2026-03-28_1365861_S_70,0.1789083331823349,0
2026-03-28_1365861_S_71,0.1982710212469101,0
2026-03-28_1365861_S_72,0.13597775995731354,1
2026-03-28_1365861_S_73,0.13551510870456696,0
2026-03-28_1365861_S_74,0.17396511137485504,0
2026-03-28_1365861_S_75,0.22838924825191498,0
2026-03-28_1365861_S_76,0.2675204277038574,0
2026-03-28_1365861_S_77,0.16538788378238678,1
2026-03-28_1365861_S_78,0.2882372736930847,1
2026-03-28_1365861_S_79,0.21845556795597076,0
2026-03-28_1365861_S_8,0.1197914257645607,0
2026-03-28_1365861_S_80,0.13784074783325195,0
2026-03-28_1365861_S_81,0.24693584442138672,0
2026-03-28_1365861_S_82,0.23896116018295288,1
2026-03-28_1365861_S_85,0.18114738166332245,1
2026-03-28_1365861_S_86,0.21564894914627075,0
2026-03-28_1365861_S_87,0.19654546678066254,0
2026-03-28_1365861_S_89,0.21170520782470703,1
2026-03-28_1365861_S_9,0.23982387781143188,0
2026-03-28_1365861_S_92,0.2173447608947754,0
2026-03-28_1365861_S_93,0.18796759843826294,0
2026-03-28_1365861_S_95,0.10745089501142502,0
2026-03-28_1365861_S_96,0.14197403192520142,0
2026-03-28_1365861_S_97,0.15319378674030304,0
2026-03-28_1365861_S_98,0.36540040373802185,1
2026-03-28_1402901_S_1,0.18007396161556244,0
2026-03-28_1402901_S_10,0.11390833556652069,0
2026-03-28_1402901_S_11,0.1552809178829193,0
2026-03-28_1402901_S_12,0.33096444606781006,0
2026-03-28_1402901_S_13,0.1374104619026184,0
2026-03-28_1402901_S_14,0.3235462009906769,1
2026-03-28_1402901_S_15,0.2252635508775711,0
2026-03-28_1402901_S_18,0.1786004900932312,0
2026-03-28_1402901_S_19,0.261665940284729,1
2026-03-28_1402901_S_2,0.22672857344150543,1
2026-03-28_1402901_S_20,0.23202551901340485,1
2026-03-28_1402901_S_3,0.22610662877559662,1
2026-03-28_1402901_S_4,0.18852023780345917,0
2026-03-28_1402901_S_5,0.15733681619167328,1
2026-03-28_1402901_S_6,0.22142323851585388,0
2026-03-28_1402901_S_7,0.37016573548316956,1
2026-03-28_1402901_S_8,0.21291321516036987,1
2026-03-28_1410627_S_1,0.2935217618942261,1
2026-03-28_1410627_S_10,0.3167966306209564,1
2026-03-28_1410627_S_11,0.2356027215719223,0
2026-03-28_1410627_S_12,0.23601514101028442,0
2026-03-28_1410627_S_13,0.20289716124534607,0
2026-03-28_1410627_S_14,0.29280155897140503,0
2026-03-28_1410627_S_15,0.27663856744766235,1
2026-03-28_1410627_S_16,0.3459568917751312,0
2026-03-28_1410627_S_17,0.47158098220825195,0
2026-03-28_1410627_S_18,0.16455553472042084,0
2026-03-28_1410627_S_19,0.2040673792362213,0
2026-03-28_1410627_S_2,0.19776444137096405,1
2026-03-28_1410627_S_22,0.39088648557662964,0
2026-03-28_1410627_S_23,0.36054131388664246,0
2026-03-28_1410627_S_24,0.2105654776096344,0
2026-03-28_1410627_S_25,0.3413308262825012,1
2026-03-28_1410627_S_26,0.29354217648506165,0
2026-03-28_1410627_S_27,0.3647148907184601,0
2026-03-28_1410627_S_28,0.5403850674629211,0
2026-03-28_1410627_S_29,0.1449919492006302,0
2026-03-28_1410627_S_3,0.15014337003231049,0
2026-03-28_1410627_S_4,0.17879867553710938,0
2026-03-28_1410627_S_5,0.18780361115932465,1
2026-03-28_1410627_S_6,0.18746419250965118,0
2026-03-28_1410627_S_7,0.17127414047718048,0
2026-03-28_1410627_S_8,0.1739790290594101,0
2026-03-28_1410627_S_9,0.1978766769170761,1
2026-03-28_1437078_S_1,0.16829009354114532,0
2026-03-28_1437078_S_10,0.20222541689872742,0
2026-03-28_1437078_S_11,0.20263592898845673,0
2026-03-28_1437078_S_12,0.24562661349773407,0
2026-03-28_1437078_S_13,0.1065712571144104,0
2026-03-28_1437078_S_14,0.13541659712791443,0
2026-03-28_1437078_S_15,0.1503453403711319,0
2026-03-28_1437078_S_18,0.141648530960083,0
2026-03-28_1437078_S_19,0.1261250525712967,0
2026-03-28_1437078_S_2,0.20829203724861145,0
2026-03-28_1437078_S_20,0.1784958839416504,0
2026-03-28_1437078_S_21,0.15187901258468628,0
2026-03-28_1437078_S_22,0.15519915521144867,0
2026-03-28_1437078_S_23,0.07528302818536758,0
2026-03-28_1437078_S_24,0.16313964128494263,0
2026-03-28_1437078_S_25,0.16690175235271454,0
2026-03-28_1437078_S_26,0.131186842918396,0
2026-03-28_1437078_S_27,0.2153628021478653,0
2026-03-28_1437078_S_28,0.18528498709201813,1
2026-03-28_1437078_S_29,0.14998789131641388,1
2026-03-28_1437078_S_3,0.15920120477676392,0
2026-03-28_1437078_S_30,0.22187376022338867,0
2026-03-28_1437078_S_32,0.32145655155181885,0
2026-03-28_1437078_S_33,0.14718493819236755,0
2026-03-28_1437078_S_34,0.12274663895368576,0
2026-03-28_1437078_S_35,0.14629651606082916,0
2026-03-28_1437078_S_36,0.11335353553295135,0
2026-03-28_1437078_S_37,0.09539376944303513,1
2026-03-28_1437078_S_38,0.14421099424362183,0
2026-03-28_1437078_S_39,0.2813812792301178,1
2026-03-28_1437078_S_4,0.19030196964740753,0
2026-03-28_1437078_S_40,0.05201239511370659,0
2026-03-28_1437078_S_41,0.20316778123378754,1
2026-03-28_1437078_S_42,0.14635664224624634,0
2026-03-28_1437078_S_43,0.14123687148094177,0
2026-03-28_1437078_S_44,0.14320378005504608,1
2026-03-28_1437078_S_45,0.13603581488132477,0
2026-03-28_1437078_S_46,0.33919793367385864,0
2026-03-28_1437078_S_5,0.1789139360189438,0
2026-03-28_1437078_S_6,0.17229606211185455,0
2026-03-28_1437078_S_7,0.1930382400751114,0
2026-03-28_1437078_S_8,0.18582428991794586,1
2026-03-28_1437078_S_9,0.19443979859352112,0
2026-03-29_1289456_S_88,0.27881598472595215,0
2026-03-29_1289456_S_89,0.21596159040927887,0
2026-03-29_1289456_S_90,0.21474634110927582,0
2026-03-29_1410627_S_29,0.275760293006897,1
2026-03-15_1211281_D_1,0.22734911739826202,1
2026-03-15_1211281_D_10,0.33369243144989014,0
2026-03-15_1211281_D_11,0.23699580132961273,0
2026-03-15_1211281_D_12,0.3192232847213745,0
2026-03-15_1211281_D_13,0.18816636502742767,0
2026-03-15_1211281_D_14,0.23369669914245605,0
2026-03-15_1211281_D_2,0.27526140213012695,0
2026-03-15_1211281_D_3,0.2879590392112732,0
2026-03-15_1211281_D_4,0.32873600721359253,1
2026-03-15_1211281_D_5,0.3612976670265198,0
2026-03-15_1211281_D_6,0.2387591004371643,0
2026-03-15_1211281_D_7,0.25430557131767273,0
2026-03-15_1211281_D_8,0.2999085485935211,0
2026-03-15_1211281_D_9,0.22626793384552002,1
2026-03-15_1219424_D_1,0.4223678708076477,0
2026-03-15_1219424_D_10,0.4049895107746124,0
2026-03-15_1219424_D_11,0.3275274634361267,0
2026-03-15_1219424_D_2,0.2628350853919983,0
2026-03-15_1219424_D_3,0.38448596000671387,0
2026-03-15_1219424_D_4,0.2803073227405548,0
2026-03-15_1219424_D_5,0.32738012075424194,0
2026-03-15_1219424_D_6,0.3322560489177704,0
2026-03-15_1219424_D_7,0.4232015311717987,0
2026-03-15_1219424_D_8,0.41232067346572876,0
2026-03-15_1219424_D_9,0.2843845784664154,0
2026-03-15_1219426_D_1,0.27546021342277527,0
2026-03-15_1219426_D_10,0.2851836085319519,0
2026-03-15_1219426_D_11,0.2541040778160095,0
2026-03-15_1219426_D_12,0.4140208959579468,0
2026-03-15_1219426_D_13,0.25800561904907227,0
2026-03-15_1219426_D_14,0.49198418855667114,0
2026-03-15_1219426_D_2,0.21189801394939423,0
2026-03-15_1219426_D_3,0.32330721616744995,0
2026-03-15_1219426_D_4,0.258169561624527,0
2026-03-15_1219426_D_5,0.41517317295074463,0
2026-03-15_1219426_D_6,0.2689651548862457,0
2026-03-15_1219426_D_7,0.28288817405700684,0
2026-03-15_1219426_D_8,0.3212472200393677,0
2026-03-15_1219426_D_9,0.22994111478328705,0
2026-03-15_1219428_D_1,0.37714970111846924,0
2026-03-15_1219428_D_10,0.3719649016857147,0
2026-03-15_1219428_D_11,0.6303576827049255,0
2026-03-15_1219428_D_12,0.5532897710800171,0
2026-03-15_1219428_D_2,0.29330071806907654,0
2026-03-15_1219428_D_3,0.5537600517272949,0
2026-03-15_1219428_D_4,0.39354488253593445,0
2026-03-15_1219428_D_5,0.3716890215873718,0
2026-03-15_1219428_D_6,0.40147754549980164,0
2026-03-15_1219428_D_7,0.4201936423778534,0
2026-03-15_1219428_D_8,0.38258126378059387,0
2026-03-15_1219428_D_9,0.24253307282924652,0
2026-03-15_1219433_D_1,3.737522602081299,0
2026-03-15_1219433_D_10,2.775195598602295,0
2026-03-15_1219433_D_11,3.897284746170044,0
2026-03-15_1219433_D_12,0.384157657623291,0
2026-03-15_1219433_D_13,0.47602930665016174,0
2026-03-15_1219433_D_14,0.9115387201309204,0
2026-03-15_1219433_D_15,3.2122602462768555,0
2026-03-15_1219433_D_16,3.697741746902466,0
2026-03-15_1219433_D_17,2.8005807399749756,0
2026-03-15_1219433_D_18,0.7209078073501587,0
2026-03-15_1219433_D_2,3.3566927909851074,0
2026-03-15_1219433_D_3,2.5523693561553955,0
2026-03-15_1219433_D_4,3.1541237831115723,0
2026-03-15_1219433_D_5,0.3648768663406372,0
2026-03-15_1219433_D_6,2.7410004138946533,0
2026-03-15_1219433_D_9,0.37723419070243835,0
2026-03-15_1235939_D_1,1.144283652305603,0
2026-03-15_1235939_D_10,1.0354247093200684,0
2026-03-15_1235939_D_11,1.2838574647903442,1
2026-03-15_1235939_D_12,0.21546214818954468,0
2026-03-15_1235939_D_13,0.2697919011116028,0
2026-03-15_1235939_D_14,0.23183046281337738,0
2026-03-15_1235939_D_15,1.1409704685211182,0
2026-03-15_1235939_D_16,0.1190054789185524,0
2026-03-15_1235939_D_17,0.3183369040489197,0
2026-03-15_1235939_D_2,1.3608803749084473,0
2026-03-15_1235939_D_3,1.4352847337722778,0
2026-03-15_1235939_D_4,1.015703558921814,0
2026-03-15_1235939_D_5,1.3957024812698364,0
2026-03-15_1235939_D_6,1.448848843574524,1
2026-03-15_1235939_D_7,1.3493837118148804,0
2026-03-15_1235939_D_8,1.4950259923934937,1
2026-03-15_1235939_D_9,1.5885430574417114,0
2026-03-15_1246639_D_1,0.1646343469619751,0
2026-03-15_1246639_D_10,0.32889002561569214,0
2026-03-15_1246639_D_11,0.40881216526031494,0
2026-03-15_1246639_D_12,0.5196420550346375,0
2026-03-15_1246639_D_13,0.31876471638679504,0
2026-03-15_1246639_D_14,0.6618651151657104,0
2026-03-15_1246639_D_16,0.5014227628707886,0
2026-03-15_1246639_D_18,0.4040476083755493,0
2026-03-15_1246639_D_19,0.3388596177101135,0
2026-03-15_1246639_D_2,0.2741553485393524,0
2026-03-15_1246639_D_3,0.17284485697746277,0
2026-03-15_1246639_D_4,0.32270577549934387,0
2026-03-15_1246639_D_5,0.29715514183044434,0
2026-03-15_1246639_D_6,0.2615278959274292,0
2026-03-15_1246639_D_7,0.4586303234100342,0
2026-03-15_1246639_D_8,0.2869206666946411,0
2026-03-15_1246639_D_9,0.4725397527217865,0
2026-03-15_1247894_D_1,0.8161874413490295,0
2026-03-15_1247894_D_10,0.1849488765001297,0
2026-03-15_1247894_D_11,0.25979506969451904,1
2026-03-15_1247894_D_12,0.2197522521018982,0
2026-03-15_1247894_D_13,0.3585183322429657,0
2026-03-15_1247894_D_15,0.25466614961624146,0
2026-03-15_1247894_D_16,0.2277473360300064,0
2026-03-15_1247894_D_17,0.24623344838619232,0
2026-03-15_1247894_D_18,0.5388363003730774,0
2026-03-15_1247894_D_19,0.24059809744358063,0
2026-03-15_1247894_D_2,0.9631757140159607,0
2026-03-15_1247894_D_20,0.1807411015033722,1
2026-03-15_1247894_D_21,0.20256304740905762,0
2026-03-15_1247894_D_22,0.21270637214183807,0
2026-03-15_1247894_D_23,0.3358447849750519,0
2026-03-15_1247894_D_24,0.21949873864650726,0
2026-03-15_1247894_D_25,0.1982128769159317,0
2026-03-15_1247894_D_26,0.1954721063375473,0
2026-03-15_1247894_D_27,0.20023471117019653,0
2026-03-15_1247894_D_28,0.42505672574043274,0
2026-03-15_1247894_D_29,0.27990150451660156,0
2026-03-15_1247894_D_3,0.7000445127487183,0
2026-03-15_1247894_D_30,0.1726273149251938,1
2026-03-15_1247894_D_31,0.11175958812236786,0
2026-03-15_1247894_D_32,0.16229313611984253,0
2026-03-15_1247894_D_33,0.10183527320623398,0
2026-03-15_1247894_D_34,0.14736101031303406,0
2026-03-15_1247894_D_35,0.1409081518650055,0
2026-03-15_1247894_D_36,0.19539397954940796,0
2026-03-15_1247894_D_37,0.4944095313549042,0
2026-03-15_1247894_D_38,0.23688484728336334,0
2026-03-15_1247894_D_39,0.20135913789272308,0
2026-03-15_1247894_D_4,0.6904821991920471,0
2026-03-15_1247894_D_40,0.21578501164913177,1
2026-03-15_1247894_D_41,0.5792755484580994,0
2026-03-15_1247894_D_42,0.20512381196022034,0
2026-03-15_1247894_D_43,0.21972067654132843,0
2026-03-15_1247894_D_44,0.1949610561132431,0
2026-03-15_1247894_D_45,0.32733818888664246,0
2026-03-15_1247894_D_46,0.3852090835571289,0
2026-03-15_1247894_D_47,0.29341933131217957,0
2026-03-15_1247894_D_48,0.16516250371932983,0
2026-03-15_1247894_D_49,0.18553467094898224,1
2026-03-15_1247894_D_50,0.3120708167552948,1
2026-03-15_1247894_D_51,0.2220468521118164,0
2026-03-15_1247894_D_52,0.13700276613235474,0
2026-03-15_1247894_D_53,0.13491135835647583,0
2026-03-15_1247894_D_8,0.2087029069662094,1
2026-03-15_1247897_D_1,0.5266247987747192,0
2026-03-15_1247897_D_10,0.27242332696914673,0
2026-03-15_1247897_D_11,0.566798985004425,0
2026-03-15_1247897_D_13,0.14396284520626068,1
2026-03-15_1247897_D_14,0.2596478760242462,0
2026-03-15_1247897_D_15,0.3351101577281952,0
2026-03-15_1247897_D_16,0.27450019121170044,0
2026-03-15_1247897_D_17,0.3351755142211914,0
2026-03-15_1247897_D_18,0.48988550901412964,0
2026-03-15_1247897_D_19,0.36583325266838074,0
2026-03-15_1247897_D_2,0.3314768970012665,0
2026-03-15_1247897_D_20,0.5546537041664124,1
2026-03-15_1247897_D_21,0.44326382875442505,0
2026-03-15_1247897_D_22,0.17256581783294678,0
2026-03-15_1247897_D_23,0.33451345562934875,0
2026-03-15_1247897_D_24,0.3065069019794464,0
2026-03-15_1247897_D_25,0.6099901795387268,0
2026-03-15_1247897_D_26,0.445318341255188,0
2026-03-15_1247897_D_27,0.8647559881210327,0
2026-03-15_1247897_D_3,0.4843168258666992,0
2026-03-15_1247897_D_31,0.13647426664829254,0
2026-03-15_1247897_D_32,0.2934108376502991,0
2026-03-15_1247897_D_33,0.530048131942749,0
2026-03-15_1247897_D_34,0.32586172223091125,0
2026-03-15_1247897_D_36,0.21830271184444427,1
2026-03-15_1247897_D_38,0.29357120394706726,0
2026-03-15_1247897_D_39,0.568894624710083,0
2026-03-15_1247897_D_4,0.4841650724411011,0
2026-03-15_1247897_D_40,0.30648288130760193,0
2026-03-15_1247897_D_41,1.137506365776062,0
2026-03-15_1247897_D_43,0.3222842514514923,0
2026-03-15_1247897_D_44,0.33870646357536316,0
2026-03-15_1247897_D_45,0.6903414130210876,0
2026-03-15_1247897_D_46,0.27057692408561707,0
2026-03-15_1247897_D_47,0.5509992241859436,0
2026-03-15_1247897_D_48,0.9198712706565857,0
2026-03-15_1247897_D_49,0.5821306705474854,0
2026-03-15_1247897_D_5,0.3079667091369629,0
2026-03-15_1247897_D_50,0.271083801984787,0
2026-03-15_1247897_D_51,0.4457632303237915,0
2026-03-15_1247897_D_52,0.2169845551252365,0
2026-03-15_1247897_D_53,0.15479575097560883,0
2026-03-15_1247897_D_54,0.5488085150718689,1
2026-03-15_1247897_D_55,0.8609439730644226,0
2026-03-15_1247897_D_6,0.3072342574596405,1
2026-03-15_1247897_D_8,0.4487120807170868,0
2026-03-15_1247897_D_9,0.2640054523944855,0
2026-03-15_1247912_D_1,0.4591226875782013,0
2026-03-15_1247912_D_10,0.20106376707553864,0
2026-03-15_1247912_D_11,0.1321549266576767,0
2026-03-15_1247912_D_12,0.22965478897094727,1
2026-03-15_1247912_D_13,0.2932135760784149,0
2026-03-15_1247912_D_14,2.048146963119507,0
2026-03-15_1247912_D_16,0.15016798675060272,0
2026-03-15_1247912_D_17,0.1641467958688736,0
2026-03-15_1247912_D_2,0.3154763877391815,0
2026-03-15_1247912_D_3,0.5448756814002991,0
2026-03-15_1247912_D_4,2.9521267414093018,0
2026-03-15_1247912_D_6,0.9516565203666687,0
2026-03-15_1247912_D_7,0.555366575717926,1
2026-03-15_1247912_D_8,0.6776412129402161,0
2026-03-15_1247912_D_9,0.45942065119743347,0
2026-03-15_1247914_D_1,0.2818726897239685,0
2026-03-15_1247914_D_10,0.15013755857944489,0
2026-03-15_1247914_D_12,0.3343047499656677,0
2026-03-15_1247914_D_13,0.2940733730792999,0
2026-03-15_1247914_D_14,0.2341151237487793,0
2026-03-15_1247914_D_15,0.25986936688423157,0
2026-03-15_1247914_D_16,0.40656590461730957,0
2026-03-15_1247914_D_17,0.22915960848331451,0
2026-03-15_1247914_D_18,0.18098093569278717,0
2026-03-15_1247914_D_19,0.18495233356952667,0
2026-03-15_1247914_D_2,0.24821744859218597,0
2026-03-15_1247914_D_20,0.14166927337646484,0
2026-03-15_1247914_D_21,0.2046748399734497,0
2026-03-15_1247914_D_22,0.2531413733959198,0
2026-03-15_1247914_D_23,0.32973912358283997,0
2026-03-15_1247914_D_5,0.2610726058483124,0
2026-03-15_1247914_D_8,0.3111249506473541,0
2026-03-15_1247914_D_9,0.2524215877056122,0
2026-03-15_1247933_D_1,0.2577623128890991,0
2026-03-15_1247933_D_10,0.2795936167240143,0
2026-03-15_1247933_D_11,0.3450930714607239,0
2026-03-15_1247933_D_12,0.3225206136703491,0
2026-03-15_1247933_D_13,0.3729206323623657,0
2026-03-15_1247933_D_14,0.22271722555160522,0
2026-03-15_1247933_D_15,0.21620938181877136,1
2026-03-15_1247933_D_16,0.11634952574968338,0
2026-03-15_1247933_D_17,0.2744242548942566,0
2026-03-15_1247933_D_18,0.3178885579109192,0
2026-03-15_1247933_D_19,0.34491661190986633,0
2026-03-15_1247933_D_2,0.3297940790653229,0
2026-03-15_1247933_D_20,0.3673473596572876,0
2026-03-15_1247933_D_21,0.21706700325012207,0
2026-03-15_1247933_D_22,0.4538571536540985,0
2026-03-15_1247933_D_23,0.36387017369270325,0
2026-03-15_1247933_D_24,0.2897243797779083,0
2026-03-15_1247933_D_25,0.2981605529785156,0
2026-03-15_1247933_D_26,0.2740412652492523,0
2026-03-15_1247933_D_27,0.30749765038490295,1
2026-03-15_1247933_D_28,0.2238844931125641,0
2026-03-15_1247933_D_29,0.2304372787475586,1
2026-03-15_1247933_D_3,0.3175549805164337,0
2026-03-15_1247933_D_30,0.2515549063682556,1
2026-03-15_1247933_D_31,0.3784142732620239,0
2026-03-15_1247933_D_32,0.2069469690322876,1
2026-03-15_1247933_D_33,0.23864375054836273,0
2026-03-15_1247933_D_34,0.3470016419887543,0
2026-03-15_1247933_D_35,0.33926403522491455,0
2026-03-15_1247933_D_36,0.28088533878326416,0
2026-03-15_1247933_D_37,0.339743971824646,0
2026-03-15_1247933_D_38,0.4757046699523926,0
2026-03-15_1247933_D_4,0.2427690625190735,0
2026-03-15_1247933_D_46,0.315350741147995,0
2026-03-15_1247933_D_47,0.2312193065881729,0
2026-03-15_1247933_D_48,0.24813733994960785,0
2026-03-15_1247933_D_49,0.2866431176662445,0
2026-03-15_1247933_D_5,0.3734392821788788,0
2026-03-15_1247933_D_50,0.26980695128440857,0
2026-03-15_1247933_D_51,0.2868812680244446,0
2026-03-15_1247933_D_52,0.23846672475337982,0
2026-03-15_1247933_D_53,0.2228609025478363,0
2026-03-15_1247933_D_54,0.29933321475982666,0
2026-03-15_1247933_D_55,0.41629016399383545,0
2026-03-15_1247933_D_56,0.2790229618549347,0
2026-03-15_1247933_D_57,0.24204882979393005,0
2026-03-15_1247933_D_58,0.2072911411523819,0
2026-03-15_1247933_D_59,0.45171868801116943,1
2026-03-15_1247933_D_6,0.3377835750579834,0
2026-03-15_1247933_D_60,0.22965458035469055,1
2026-03-15_1247933_D_61,0.36249491572380066,1
2026-03-15_1247933_D_63,0.4588784873485565,0
2026-03-15_1247933_D_64,0.1950124055147171,0
2026-03-15_1247933_D_65,0.3574812710285187,0
2026-03-15_1247933_D_66,0.15709464251995087,0
